Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,11,11,12,30,0.1,24,353,50,0,-0.9,24,353,0,50,93.24,85.85000000000001,0.14,979,0.9,264,0.1,0.0000,0.0000
2005,11,11,13,30,1.7000000000000002,51,679,211,0,-0.5,51,679,0,211,85.07000000000001,76.38,0.14,979,0.9,272,0.1,10.2017,7.8202
2005,11,11,14,30,4.2,63,821,367,0,-0.30000000000000004,63,821,0,367,72.74,68.22,0.14,980,0.9,280,0.1,19.0817,14.8074
2005,11,11,15,30,6.7,68,889,484,0,-0.5,68,889,0,484,59.99,62.09,0.14,980,0.9,285,0.2,26.3418,20.5478
2005,11,11,16,30,8.3,70,918,548,0,-1.3,70,918,0,548,50.89,58.660000000000004,0.14,979,0.9,284,0.2,30.4428,23.7939
2005,11,11,17,30,9.200000000000001,69,923,552,0,-1.7000000000000002,69,923,0,552,46.43,58.44,0.14,979,0.9,281,0.2,30.7020,23.9991
2005,11,11,18,30,9.8,62,906,495,0,-1.8,62,906,0,495,44.28,61.47,0.14,978,1,280,0.2,27.0473,21.1065
2005,11,11,19,30,9.8,57,850,385,0,-1.6,57,850,0,385,44.93,67.29,0.14,978,1,279,0.2,20.1728,15.6692
2005,11,11,20,30,8.6,48,731,234,0,-1.1,48,731,0,234,50.52,75.21000000000001,0.14,978,1,275,0.1,11.4218,8.7744
2005,11,11,21,30,5.5,26,462,70,0,1.3,26,462,0,70,74.60000000000001,84.56,0.14,978,1,264,0.30000000000000004,0.0000,0.0000
2005,11,11,22,30,3,0,0,0,0,0.9,0,0,0,0,86.35000000000001,95.14,0.14,978,1,254,0.6000000000000001,0.0000,0.0000
2005,11,11,23,30,2.5,0,0,0,0,0.4,0,0,0,0,86.10000000000001,106.18,0.14,978,1,250,0.6000000000000001,0.0000,0.0000
2005,11,12,0,30,2.1,0,0,0,1,0.4,0,0,0,0,88.32000000000001,117.52,0.14,979,1.1,236,0.4,0.0000,0.0000
2005,11,12,1,30,1.7000000000000002,0,0,0,0,0.5,0,0,0,0,91.9,128.87,0.14,979,1.1,227,0.30000000000000004,0.0000,0.0000
2005,11,12,2,30,1,0,0,0,0,0.1,0,0,0,0,93.89,139.78,0.14,979,1.2000000000000002,218,0.2,0.0000,0.0000
2005,11,12,3,30,0.5,0,0,0,0,-0.2,0,0,0,0,95.29,149.44,0.14,979,1.2000000000000002,212,0.1,0.0000,0.0000
2005,11,12,4,30,0.30000000000000004,0,0,0,0,-0.30000000000000004,0,0,0,0,95.94,155.98,0.14,979,1.2000000000000002,205,0.1,0.0000,0.0000
2005,11,12,5,30,0.1,0,0,0,0,-0.4,0,0,0,0,96.67,156.49,0.14,980,1.2000000000000002,198,0.1,0.0000,0.0000
2005,11,12,6,30,-0.2,0,0,0,0,-0.5,0,0,0,0,97.69,150.64000000000001,0.14,980,1.2000000000000002,192,0.1,0.0000,0.0000
2005,11,12,7,30,-0.6000000000000001,0,0,0,0,-0.7000000000000001,0,0,0,0,99,141.28,0.14,980,1.3,187,0.1,0.0000,0.0000
2005,11,12,8,30,-0.8,0,0,0,0,-1,0,0,0,0,98.81,130.49,0.14,980,1.3,183,0.1,0.0000,0.0000
2005,11,12,9,30,-1,0,0,0,0,-1.2000000000000002,0,0,0,0,98.69,119.19,0.14,980,1.3,179,0.1,0.0000,0.0000
2005,11,12,10,30,-1.1,0,0,0,0,-1.4000000000000001,0,0,0,0,97.72,107.84,0.14,981,1.3,177,0.1,0.0000,0.0000
2005,11,12,11,30,-1,0,0,0,0,-1.6,0,0,0,0,95.42,96.76,0.14,981,1.3,175,0.1,0.0000,0.0000
2005,11,12,12,30,0.7000000000000001,22,373,48,0,-1.7000000000000002,22,373,0,48,83.84,86.05,0.14,981,1.3,171,0.1,0.0000,0.0000
2005,11,12,13,30,4,47,685,206,0,-1.6,47,685,0,206,66.88,76.61,0.14,981,1.3,164,0.1,9.9430,7.6186
2005,11,12,14,30,7.800000000000001,60,811,358,0,-1,60,811,0,358,53.6,68.47,0.14,981,1.3,166,0.1,18.5743,14.4097
2005,11,12,15,30,11.600000000000001,61,889,474,0,-0.6000000000000001,61,889,0,474,42.75,62.35,0.14,980,1.3,179,0.1,25.7539,20.0857
2005,11,12,16,30,14.100000000000001,65,913,536,0,-1.7000000000000002,65,913,0,536,33.49,58.93,0.14,980,1.3,188,0.1,29.7317,23.2348
2005,11,12,17,30,15.4,66,913,540,0,-1.7000000000000002,66,913,0,540,30.79,58.71,0.14,979,1.3,190,0.1,29.9901,23.4395
2005,11,12,18,30,15.9,64,894,487,0,-1.4000000000000001,64,894,0,487,30.7,61.72,0.14,978,1.2000000000000002,190,0.1,26.5681,20.7293
2005,11,12,19,30,15.5,58,840,379,0,-0.5,58,840,0,379,33.56,67.51,0.14,978,1.2000000000000002,187,0.1,19.8227,15.3939
2005,11,12,20,30,13.200000000000001,47,728,230,0,2.2,47,728,0,230,47.29,75.41,0.14,978,1.2000000000000002,181,0.2,11.2074,8.6066
2005,11,12,21,30,9.5,26,453,68,0,6.300000000000001,26,453,0,68,80.18,84.73,0.14,978,1.2000000000000002,175,0.30000000000000004,0.0000,0.0000
2005,11,12,22,30,7,0,0,0,0,3.8000000000000003,0,0,0,0,80.18,95.29,0.14,978,1.2000000000000002,169,0.30000000000000004,0.0000,0.0000
2005,11,12,23,30,6.5,0,0,0,0,3.5,0,0,0,0,80.93,106.32000000000001,0.14,978,1.1,167,0.2,0.0000,0.0000
2005,11,13,0,30,6.300000000000001,0,0,0,0,3.3000000000000003,0,0,0,0,81.10000000000001,117.66,0.14,978,1.1,163,0.1,0.0000,0.0000
2005,11,13,1,30,6.5,0,0,0,0,3.3000000000000003,0,0,0,0,79.76,129.01,0.14,978,1.1,157,0.1,0.0000,0.0000
2005,11,13,2,30,6.6000000000000005,0,0,0,0,3.2,0,0,0,0,78.83,139.94,0.14,978,1.1,154,0.1,0.0000,0.0000
2005,11,13,3,30,6.2,0,0,0,3,3.3000000000000003,0,0,0,0,81.4,149.64000000000001,0.14,978,1.1,155,0.1,0.0000,0.0000
2005,11,13,4,30,5.800000000000001,0,0,0,0,3.2,0,0,0,0,83.58,156.23,0.14,978,1.1,160,0.1,0.0000,0.0000
2005,11,13,5,30,5.6000000000000005,0,0,0,4,2.9000000000000004,0,0,0,0,82.96000000000001,156.76,0.14,978,1.1,165,0.1,0.0000,0.0000
2005,11,13,6,30,5.2,0,0,0,0,2.6,0,0,0,0,83.51,150.88,0.14,978,1.1,169,0.1,0.0000,0.0000
2005,11,13,7,30,4.4,0,0,0,7,2.7,0,0,0,0,88.49,141.49,0.14,978,1,172,0.1,0.0000,0.0000
2005,11,13,8,30,3.9000000000000004,0,0,0,4,2.6,0,0,0,0,91.16,130.68,0.14,978,0.9,175,0.1,0.0000,0.0000
2005,11,13,9,30,4.1000000000000005,0,0,0,0,2.5,0,0,0,0,89.62,119.37,0.14,978,0.9,175,0.1,0.0000,0.0000
2005,11,13,10,30,4.7,0,0,0,7,2.5,0,0,0,0,85.52,108.03,0.14,977,1.1,175,0.1,0.0000,0.0000
2005,11,13,11,30,5.5,0,0,0,1,2.3000000000000003,0,0,0,0,79.81,96.96000000000001,0.14,977,1.4000000000000001,177,0.1,0.0000,0.0000
2005,11,13,12,30,6.7,23,307,43,4,2.1,22,0,7,22,72.38,86.26,0.14,977,1.8,187,0.1,0.0000,0.0000
2005,11,13,13,30,9,56,587,189,1,2.3000000000000003,56,587,0,189,62.68,76.83,0.14,977,2.2,201,0.2,9.1082,6.9761
2005,11,13,14,30,11.3,83,674,327,4,2.8000000000000003,103,0,0,103,56.02,68.72,0.14,978,2.6,210,0.2,5.3326,4.1358
2005,11,13,15,30,13,114,678,426,4,4.2,202,170,0,280,54.95,62.61,0.14,977,2.8000000000000003,210,0.2,15.1872,11.8426
2005,11,13,16,30,14.600000000000001,117,720,486,4,6,61,0,0,61,56.45,59.2,0.14,977,2.9000000000000004,211,0.2,3.3785,2.6399
2005,11,13,17,30,15.700000000000001,107,752,495,4,8,69,0,0,69,60.050000000000004,58.97,0.14,976,2.8000000000000003,213,0.2,3.8265,2.9903
2005,11,13,18,30,15.9,123,661,434,8,9.4,8,0,7,8,65.49,61.96,0.14,976,2.8000000000000003,213,0.2,0.4358,0.3399
2005,11,13,19,30,15.600000000000001,105,603,334,7,10.4,67,0,0,67,71.26,67.72,0.14,976,2.7,211,0.2,3.4982,2.7160
2005,11,13,20,30,15,77,484,198,8,11.100000000000001,57,0,0,57,77.73,75.60000000000001,0.14,976,2.6,209,0.2,2.7731,2.1288
2005,11,13,21,30,14.3,34,220,54,7,11.600000000000001,14,0,7,14,83.92,84.9,0.14,976,2.4000000000000004,209,0.1,0.0000,0.0000
2005,11,13,22,30,13.600000000000001,0,0,0,7,11.8,0,0,0,0,89.01,95.44,0.14,976,2.2,212,0.1,0.0000,0.0000
2005,11,13,23,30,13.3,0,0,0,7,12,0,0,0,0,91.7,106.46000000000001,0.14,976,2.2,214,0.1,0.0000,0.0000
2005,11,14,0,30,13,0,0,0,3,12.200000000000001,0,0,0,0,94.81,117.79,0.14,977,2.2,224,0.1,0.0000,0.0000
2005,11,14,1,30,12.8,0,0,0,0,12.4,0,0,0,0,97.46000000000001,129.14000000000001,0.14,978,2.2,234,0.1,0.0000,0.0000
2005,11,14,2,30,12.700000000000001,0,0,0,0,12.600000000000001,0,0,0,0,99.06,140.09,0.14,978,2.1,248,0.1,0.0000,0.0000
2005,11,14,3,30,12,0,0,0,3,12,0,0,0,0,100,149.83,0.14,978,1.9000000000000001,267,0.1,0.0000,0.0000
2005,11,14,4,30,10.700000000000001,0,0,0,3,10.700000000000001,0,0,0,0,100,156.47,0.14,979,1.7000000000000002,284,0.1,0.0000,0.0000
2005,11,14,5,30,8.8,0,0,0,4,8.8,0,0,0,0,100,157.02,0.14,980,1.4000000000000001,292,0.1,0.0000,0.0000
2005,11,14,6,30,6.800000000000001,0,0,0,0,5.9,0,0,0,0,93.74,151.11,0.14,981,1.2000000000000002,293,0.1,0.0000,0.0000
2005,11,14,7,30,4.800000000000001,0,0,0,1,4.1000000000000005,0,0,0,0,94.94,141.70000000000002,0.14,982,1.1,292,0.1,0.0000,0.0000
2005,11,14,8,30,3.3000000000000003,0,0,0,0,3.3000000000000003,0,0,0,0,99.7,130.87,0.14,982,1,290,0.1,0.0000,0.0000
2005,11,14,9,30,2.5,0,0,0,0,2.5,0,0,0,0,100,119.56,0.14,983,0.9,289,0.1,0.0000,0.0000
2005,11,14,10,30,1.9000000000000001,0,0,0,0,1.9000000000000001,0,0,0,0,100,108.22,0.14,984,0.9,293,0.1,0.0000,0.0000
2005,11,14,11,30,1.4000000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,100,97.15,0.14,984,0.9,297,0.1,0.0000,0.0000
2005,11,14,12,30,2.8000000000000003,21,361,43,0,1.7000000000000002,21,361,0,43,92.73,86.46000000000001,0.14,985,0.9,300,0.1,0.0000,0.0000
2005,11,14,13,30,5.800000000000001,46,697,202,0,2.3000000000000003,46,697,0,202,78.36,77.06,0.14,986,0.9,159,0.1,9.7195,7.4412
2005,11,14,14,30,8.4,56,835,356,0,1.7000000000000002,56,835,0,356,62.54,68.96000000000001,0.14,986,0.9,39,0.1,18.3929,14.2611
2005,11,14,15,30,10.200000000000001,55,913,471,0,0.7000000000000001,55,913,0,471,51.870000000000005,62.870000000000005,0.14,985,0.9,76,0.1,25.5028,19.8828
2005,11,14,16,30,11.700000000000001,56,940,534,0,0.1,56,940,0,534,44.92,59.46,0.14,985,0.9,97,0.1,29.5322,23.0725
2005,11,14,17,30,12.700000000000001,57,936,536,0,-0.4,57,936,0,536,40.5,59.22,0.14,984,1,95,0,29.6833,23.1935
2005,11,14,18,30,13.3,55,915,482,0,-1,55,915,0,482,37.39,62.190000000000005,0.14,984,1,81,0,26.2160,20.4483
2005,11,14,19,30,13,53,851,373,0,-1.2000000000000002,53,851,0,373,37.58,67.93,0.14,983,1.1,79,0.1,19.4410,15.0909
2005,11,14,20,30,11.3,45,725,223,1,-0.7000000000000001,45,725,0,223,43.53,75.78,0.14,983,1.2000000000000002,82,0.2,10.8329,8.3133
2005,11,14,21,30,8.1,26,422,62,1,4.6000000000000005,26,422,0,62,78.61,85.05,0.14,982,1.3,83,0.30000000000000004,0.0000,0.0000
2005,11,14,22,30,6.6000000000000005,0,0,0,3,2.8000000000000003,0,0,0,0,76.57000000000001,95.58,0.14,982,1.5,92,0.30000000000000004,0.0000,0.0000
2005,11,14,23,30,7,0,0,0,7,1.5,0,0,0,0,68.16,106.59,0.14,982,1.5,98,0.1,0.0000,0.0000
2005,11,15,0,30,8.4,0,0,0,6,0.9,0,0,0,0,59.120000000000005,117.92,0.14,981,2,112,0.1,0.0000,0.0000
2005,11,15,1,30,8.4,0,0,0,7,2.1,0,0,0,0,64.57000000000001,129.27,0.14,980,2.3000000000000003,121,0.1,0.0000,0.0000
2005,11,15,2,30,8.3,0,0,0,7,3.7,0,0,0,0,72.99,140.24,0.14,980,2.7,125,0.2,0.0000,0.0000
2005,11,15,3,30,8,0,0,0,6,5.7,0,0,0,0,85.16,150.01,0.14,979,2.9000000000000004,124,0.2,0.0000,0.0000
2005,11,15,4,30,7.9,0,0,0,7,6.6000000000000005,0,0,0,0,91.25,156.71,0.14,978,3,130,0.2,0.0000,0.0000
2005,11,15,5,30,8.6,0,0,0,7,7,0,0,0,0,89.83,157.28,0.14,977,3.1,154,0.2,0.0000,0.0000
2005,11,15,6,30,10.200000000000001,0,0,0,6,8.6,0,0,0,0,89.51,151.35,0.14,976,3.1,177,0.2,0.0000,0.0000
2005,11,15,7,30,11.8,0,0,0,7,10.8,0,0,0,0,93.48,141.9,0.14,975,3.2,183,0.2,0.0000,0.0000
2005,11,15,8,30,12.700000000000001,0,0,0,6,12.200000000000001,0,0,0,0,96.66,131.06,0.14,975,3,188,0.2,0.0000,0.0000
2005,11,15,9,30,13.100000000000001,0,0,0,7,12.8,0,0,0,0,97.85000000000001,119.74000000000001,0.14,975,2.9000000000000004,194,0.1,0.0000,0.0000
2005,11,15,10,30,13.100000000000001,0,0,0,7,13,0,0,0,0,99.39,108.4,0.14,975,2.8000000000000003,193,0.1,0.0000,0.0000
2005,11,15,11,30,13,0,0,0,7,13,0,0,0,0,100,97.35000000000001,0.14,975,2.8000000000000003,188,0.1,0.0000,0.0000
2005,11,15,12,30,13,23,181,33,8,13,9,0,7,9,100,86.67,0.14,975,2.8000000000000003,176,0.1,0.0000,0.0000
2005,11,15,13,30,13.600000000000001,59,527,175,7,13.200000000000001,20,0,0,20,97.44,77.28,0.14,975,2.8000000000000003,161,0.1,0.9610,0.7354
2005,11,15,14,30,14.3,76,683,319,4,13.700000000000001,104,0,0,104,96.14,69.2,0.14,975,2.9000000000000004,161,0.1,5.3620,4.1563
2005,11,15,15,30,15.5,82,765,428,4,14.200000000000001,66,0,0,66,91.94,63.120000000000005,0.14,975,3.1,176,0.2,3.5676,2.7809
2005,11,15,16,30,16.6,85,796,487,8,14.700000000000001,145,0,0,145,88.41,59.72,0.14,974,3.3000000000000003,189,0.2,8.0071,6.2548
2005,11,15,17,30,17,86,797,491,7,14.8,213,52,0,240,86.97,59.47,0.14,974,3.3000000000000003,190,0.2,13.2722,10.3690
2005,11,15,18,30,17.5,79,785,443,7,15,171,17,0,179,85.17,62.42,0.14,973,3.1,186,0.2,9.7212,7.5813
2005,11,15,19,30,18.2,64,763,348,7,15.200000000000001,153,219,0,234,82.75,68.13,0.14,972,2.7,183,0.2,12.1758,9.4493
2005,11,15,20,30,18.400000000000002,48,659,208,7,15.5,93,54,0,106,83.19,75.95,0.14,972,2.6,182,0.2,5.1422,3.9450
2005,11,15,21,30,17.6,25,362,56,4,15.700000000000001,20,0,7,20,88.45,85.2,0.14,971,2.6,182,0.1,0.0000,0.0000
2005,11,15,22,30,16.900000000000002,0,0,0,4,15.600000000000001,0,0,0,0,91.93,95.72,0.14,971,2.7,181,0.1,0.0000,0.0000
2005,11,15,23,30,16.7,0,0,0,1,15.4,0,0,0,0,92.09,106.71000000000001,0.14,972,2.7,180,0.1,0.0000,0.0000
2005,11,16,0,30,16.2,0,0,0,7,15.100000000000001,0,0,0,0,93.07000000000001,118.04,0.13,971,2.6,176,0.1,0.0000,0.0000
2005,11,16,1,30,16.1,0,0,0,7,14.8,0,0,0,0,91.73,129.4,0.13,971,2.6,175,0.1,0.0000,0.0000
2005,11,16,2,30,16,0,0,0,7,14.5,0,0,0,0,90.68,140.38,0.13,969,2.5,171,0.1,0.0000,0.0000
2005,11,16,3,30,15.9,0,0,0,7,14.4,0,0,0,0,90.54,150.18,0.13,968,2.5,169,0.2,0.0000,0.0000
2005,11,16,4,30,16,0,0,0,7,14.5,0,0,0,0,90.76,156.94,0.13,967,2.5,174,0.2,0.0000,0.0000
2005,11,16,5,30,16.2,0,0,0,7,14.8,0,0,0,0,91.2,157.54,0.13,967,2.7,177,0.2,0.0000,0.0000
2005,11,16,6,30,16.6,0,0,0,7,14.9,0,0,0,0,89.84,151.58,0.13,966,3,176,0.2,0.0000,0.0000
2005,11,16,7,30,16.900000000000002,0,0,0,7,15.100000000000001,0,0,0,0,89.42,142.1,0.13,965,3.2,176,0.2,0.0000,0.0000
2005,11,16,8,30,17.2,0,0,0,7,15.5,0,0,0,0,89.76,131.25,0.13,965,3.5,181,0.2,0.0000,0.0000
2005,11,16,9,30,17.5,0,0,0,7,15.8,0,0,0,0,89.56,119.93,0.13,965,3.7,202,0.2,0.0000,0.0000
2005,11,16,10,30,16.5,0,0,0,7,15.9,0,0,0,0,96.53,108.59,0.13,966,3.5,239,0.30000000000000004,0.0000,0.0000
2005,11,16,11,30,13,0,0,0,6,13,0,0,0,0,100,97.54,0.13,968,3.2,264,0.30000000000000004,0.0000,0.0000
2005,11,16,12,30,8.6,22,171,31,6,8.6,6,0,7,6,100,86.86,0.13,971,2.7,259,0.30000000000000004,0.0000,0.0000
2005,11,16,13,30,6.7,55,564,177,7,4.3,40,0,0,40,84.89,77.5,0.13,972,2.3000000000000003,245,0.2,1.9194,1.4683
2005,11,16,14,30,6.800000000000001,71,727,327,7,3.5,80,0,0,80,79.59,69.43,0.13,973,1.9000000000000001,242,0.2,4.1163,3.1898
2005,11,16,15,30,7.2,84,798,442,7,3,133,0,0,133,74.83,63.370000000000005,0.13,974,1.6,243,0.30000000000000004,7.1770,5.5934
2005,11,16,16,30,7.7,88,839,508,7,2.2,99,0,0,99,68.11,59.97,0.13,974,1.4000000000000001,241,0.30000000000000004,5.4589,4.2637
2005,11,16,17,30,8.3,84,856,516,7,1.4000000000000001,136,0,0,136,61.79,59.72,0.13,973,1.3,241,0.30000000000000004,7.5101,5.8665
2005,11,16,18,30,8.5,79,844,467,4,0.8,109,0,0,109,58.39,62.64,0.13,973,1.1,244,0.30000000000000004,5.9110,4.6091
2005,11,16,19,30,8,70,794,364,4,0.1,147,47,0,165,57.4,68.33,0.13,973,0.9,251,0.30000000000000004,8.5710,6.6503
2005,11,16,20,30,6.9,56,671,217,0,-0.6000000000000001,56,671,0,217,58.64,76.12,0.13,974,0.8,258,0.30000000000000004,10.5128,8.0626
2005,11,16,21,30,5.4,29,354,58,4,-1.4000000000000001,22,0,7,22,61.68,85.34,0.13,975,0.7000000000000001,263,0.2,0.0000,0.0000
2005,11,16,22,30,4,0,0,0,4,-1.9000000000000001,0,0,0,0,65.5,95.85000000000001,0.13,976,0.6000000000000001,266,0.2,0.0000,0.0000
2005,11,16,23,30,3.3000000000000003,0,0,0,4,-2.5,0,0,0,0,65.87,106.83,0.13,976,0.6000000000000001,267,0.2,0.0000,0.0000
2005,11,17,0,30,1.6,0,0,0,4,-3.2,0,0,0,0,70.31,118.15,0.13,978,0.5,265,0.2,0.0000,0.0000
2005,11,17,1,30,0.9,0,0,0,4,-4.3,0,0,0,0,68.36,129.51,0.13,978,0.4,264,0.2,0.0000,0.0000
2005,11,17,2,30,0.5,0,0,0,4,-5.800000000000001,0,0,0,0,62.480000000000004,140.51,0.13,979,0.4,266,0.2,0.0000,0.0000
2005,11,17,3,30,-0.1,0,0,0,4,-7.4,0,0,0,0,58.09,150.35,0.13,979,0.4,267,0.2,0.0000,0.0000
2005,11,17,4,30,-0.8,0,0,0,4,-8.1,0,0,0,0,57.58,157.16,0.13,979,0.4,268,0.2,0.0000,0.0000
2005,11,17,5,30,-1.7000000000000002,0,0,0,4,-8,0,0,0,0,62.04,157.79,0.13,979,0.4,268,0.2,0.0000,0.0000
2005,11,17,6,30,-2.4000000000000004,0,0,0,0,-7.5,0,0,0,0,68.15,151.8,0.13,979,0.4,267,0.1,0.0000,0.0000
2005,11,17,7,30,-3,0,0,0,1,-7.1000000000000005,0,0,0,0,73.24,142.3,0.13,980,0.4,268,0.1,0.0000,0.0000
2005,11,17,8,30,-3.2,0,0,0,0,-7.2,0,0,0,0,74,131.43,0.13,980,0.4,270,0.1,0.0000,0.0000
2005,11,17,9,30,-3.3000000000000003,0,0,0,4,-7.9,0,0,0,0,70.60000000000001,120.11,0.13,980,0.4,271,0.2,0.0000,0.0000
2005,11,17,10,30,-3.5,0,0,0,4,-8.6,0,0,0,0,67.89,108.77,0.13,981,0.4,270,0.2,0.0000,0.0000
2005,11,17,11,30,-3.7,0,0,0,4,-9.200000000000001,0,0,0,0,65.74,97.74000000000001,0.13,982,0.30000000000000004,270,0.2,0.0000,0.0000
2005,11,17,12,30,-3.7,21,311,37,4,-9.9,17,0,7,17,62.190000000000005,87.04,0.13,982,0.30000000000000004,271,0.2,0.0000,0.0000
2005,11,17,13,30,-3.4000000000000004,51,694,199,4,-10.4,77,225,7,125,58.56,77.71000000000001,0.13,983,0.30000000000000004,273,0.2,5.9909,4.5812
2005,11,17,14,30,-2.7,63,849,358,4,-11.100000000000001,101,501,0,275,52.54,69.67,0.13,984,0.30000000000000004,274,0.30000000000000004,14.1198,10.9387
2005,11,17,15,30,-1.9000000000000001,67,927,479,4,-11.700000000000001,73,0,0,73,47.050000000000004,63.61,0.13,984,0.30000000000000004,275,0.30000000000000004,3.9327,3.0645
2005,11,17,16,30,-1.1,69,957,545,4,-12,172,471,0,407,43.28,60.22,0.13,984,0.30000000000000004,277,0.30000000000000004,22.4093,17.5002
2005,11,17,17,30,-0.6000000000000001,69,959,550,4,-12.200000000000001,192,25,0,205,41.14,59.95,0.13,984,0.30000000000000004,280,0.30000000000000004,11.3052,8.8300
2005,11,17,18,30,-0.5,68,933,493,1,-12.200000000000001,68,933,0,493,40.730000000000004,62.86,0.13,985,0.30000000000000004,284,0.30000000000000004,26.6958,20.8131
2005,11,17,19,30,-0.9,62,874,382,4,-12.200000000000001,122,425,0,277,42.01,68.52,0.13,985,0.30000000000000004,287,0.30000000000000004,14.3656,11.1441
2005,11,17,20,30,-1.9000000000000001,51,743,227,4,-12.100000000000001,92,105,0,117,45.74,76.28,0.13,985,0.30000000000000004,290,0.2,5.6612,4.3404
2005,11,17,21,30,-3,27,418,60,4,-11.700000000000001,28,61,7,32,50.94,85.47,0.13,986,0.30000000000000004,292,0.2,0.0000,0.0000
2005,11,17,22,30,-4,0,0,0,4,-11,0,0,0,0,58.11,95.97,0.13,986,0.30000000000000004,292,0.1,0.0000,0.0000
2005,11,17,23,30,-4.4,0,0,0,4,-10.3,0,0,0,0,63.2,106.94,0.13,986,0.30000000000000004,290,0.1,0.0000,0.0000
2005,11,18,0,30,-5.300000000000001,0,0,0,0,-9.8,0,0,0,0,70.46000000000001,118.25,0.13,986,0.30000000000000004,277,0.1,0.0000,0.0000
2005,11,18,1,30,-5.7,0,0,0,0,-9.4,0,0,0,0,75.12,129.62,0.13,986,0.4,271,0.1,0.0000,0.0000
2005,11,18,2,30,-5.800000000000001,0,0,0,0,-9.3,0,0,0,0,76.15,140.63,0.13,986,0.4,268,0.1,0.0000,0.0000
2005,11,18,3,30,-6,0,0,0,0,-9.200000000000001,0,0,0,0,78.16,150.51,0.13,986,0.4,262,0.1,0.0000,0.0000
2005,11,18,4,30,-6.2,0,0,0,0,-8.9,0,0,0,0,80.89,157.38,0.13,986,0.4,255,0.1,0.0000,0.0000
2005,11,18,5,30,-6.300000000000001,0,0,0,0,-8.8,0,0,0,0,82.60000000000001,158.03,0.13,986,0.4,250,0.1,0.0000,0.0000
2005,11,18,6,30,-6.300000000000001,0,0,0,4,-8.6,0,0,0,0,83.42,152.02,0.13,986,0.4,246,0.1,0.0000,0.0000
2005,11,18,7,30,-6.300000000000001,0,0,0,4,-8.5,0,0,0,0,84.06,142.5,0.13,986,0.4,247,0.1,0.0000,0.0000
2005,11,18,8,30,-6.4,0,0,0,4,-8.5,0,0,0,0,85.13,131.62,0.13,986,0.4,251,0.1,0.0000,0.0000
2005,11,18,9,30,-6.4,0,0,0,1,-8.5,0,0,0,0,85.26,120.29,0.13,987,0.4,254,0.1,0.0000,0.0000
2005,11,18,10,30,-6.5,0,0,0,4,-8.5,0,0,0,0,85.78,108.96000000000001,0.13,987,0.5,251,0.1,0.0000,0.0000
2005,11,18,11,30,-6.5,0,0,0,1,-8.5,0,0,0,0,85.5,97.93,0.13,987,0.5,242,0.1,0.0000,0.0000
2005,11,18,12,30,-5.7,19,311,34,0,-8.5,19,311,0,34,80.39,87.23,0.13,987,0.5,244,0.1,0.0000,0.0000
2005,11,18,13,30,-3.8000000000000003,46,691,190,0,-9.600000000000001,46,691,0,190,64.25,77.93,0.13,987,0.5,245,0.1,9.0958,6.9527
2005,11,18,14,30,-1.7000000000000002,59,827,343,0,-10.4,59,827,0,343,51.29,69.9,0.13,986,0.6000000000000001,234,0.1,17.5752,13.6118
2005,11,18,15,30,-0.2,66,894,460,0,-11,66,894,0,460,43.92,63.86,0.13,985,0.6000000000000001,226,0.1,24.7383,19.2730
2005,11,18,16,30,1.1,71,911,520,0,-11.5,71,911,0,520,38.49,60.46,0.13,984,0.7000000000000001,223,0.1,28.5901,22.3240
2005,11,18,17,30,1.9000000000000001,76,899,523,0,-11.9,76,899,0,523,35.31,60.18,0.13,983,0.7000000000000001,222,0.2,28.8030,22.4939
2005,11,18,18,30,2.3000000000000003,69,889,471,0,-12,69,889,0,471,33.95,63.07,0.13,982,0.7000000000000001,219,0.2,25.4684,19.8532
