Date,Temp,Rain,Wind,UV,Energy,River
2013-06-26 16:30:00,23.6,5.2,0.1,35.3232,2451.0,14.84
2013-06-26 17:30:00,23.9,5.1000000000000005,0.1,41.5668,2497.0,14.81
2013-06-26 18:30:00,24.1,4.800000000000001,0.1,46.5295,2515.0,14.76
2013-06-26 19:30:00,24.700000000000003,4.5,0.1,41.4276,2484.0,14.75
2013-06-26 20:30:00,25.4,4.3,0.1,33.0445,2396.0,14.77
2013-06-26 21:30:00,25.5,4.2,0.1,19.0451,2344.0,14.77
2013-06-26 22:30:00,25.0,4.1000000000000005,0.1,10.8576,2327.0,14.76
2013-06-26 23:30:00,24.6,4.1000000000000005,0.1,8.1295,2187.0,14.75
2013-06-27 00:30:00,21.5,4.2,0.1,0.0,2022.0,14.73
2013-06-27 01:30:00,20.8,4.2,0.1,0.0,1846.0,14.68
2013-06-27 02:30:00,20.700000000000003,4.3,0.1,0.0,1743.0,14.65
2013-06-27 03:30:00,20.5,4.4,0.1,0.0,1699.0,14.69
2013-06-27 04:30:00,20.3,4.5,0.1,0.0,1651.0,14.69
2013-06-27 05:30:00,20.200000000000003,4.6000000000000005,0.1,0.0,1644.0,14.64
2013-06-27 06:30:00,20.200000000000003,4.800000000000001,0.1,0.0,1711.0,14.73
2013-06-27 07:30:00,20.200000000000003,4.800000000000001,0.1,0.0,1803.0,14.73
2013-06-27 08:30:00,20.1,4.7,0.1,0.0,1895.0,14.8
2013-06-27 09:30:00,20.0,4.6000000000000005,0.1,0.0,1951.0,14.79
2013-06-27 10:30:00,20.3,4.5,0.1,0.0,2030.0,14.76
2013-06-27 11:30:00,20.8,4.5,0.1,1.5818,2114.0,14.79
2013-06-27 12:30:00,21.4,4.6000000000000005,0.1,3.5772,2131.0,14.79
2013-06-27 13:30:00,22.0,4.7,0.1,7.9307,2114.0,15.04
2013-06-27 14:30:00,22.4,4.800000000000001,0.1,12.7908,2140.0,15.06
2013-06-27 15:30:00,22.4,4.800000000000001,0.1,16.8125,2178.0,15.1
2013-06-27 16:30:00,22.8,4.7,0.1,25.1418,2211.0,15.09
2013-06-27 17:30:00,23.700000000000003,4.7,0.1,21.8281,2222.0,15.06
2013-06-27 18:30:00,24.700000000000003,4.6000000000000005,0.1,31.2847,2226.0,15.12
2013-06-27 19:30:00,25.0,4.5,0.1,19.7162,2169.0,15.06
2013-06-27 20:30:00,24.8,4.3,0.1,31.9822,2102.0,15.06
2013-06-27 21:30:00,24.5,4.1000000000000005,0.1,29.7913,2062.0,15.07
2013-06-27 22:30:00,23.9,3.9,0.1,8.5164,2001.0,15.08
2013-06-27 23:30:00,23.4,3.8,0.1,8.3721,1908.0,15.05
2013-06-28 00:30:00,20.3,3.6,0.1,0.0,1763.0,15.07
2013-06-28 01:30:00,19.3,3.5,0.1,0.0,1637.0,15.14
2013-06-28 02:30:00,18.8,3.5,0.1,0.0,1565.0,15.21
2013-06-28 03:30:00,18.4,3.6,0.1,0.0,1523.0,15.29
2013-06-28 04:30:00,18.1,3.7,0.1,0.0,1494.0,15.32
2013-06-28 05:30:00,18.0,3.8,0.1,0.0,1490.0,15.31
2013-06-28 06:30:00,18.0,4.0,0.1,0.0,1538.0,15.3
2013-06-28 07:30:00,18.0,4.1000000000000005,0.1,0.0,1647.0,15.48
2013-06-28 08:30:00,18.0,4.1000000000000005,0.1,0.0,1736.0,15.53
2013-06-28 09:30:00,18.4,4.0,0.1,0.0,1855.0,15.6
2013-06-28 10:30:00,19.5,3.8,0.1,0.0,1913.0,15.76
2013-06-28 11:30:00,21.0,3.6,0.1,10.0774,2026.0,16.06
2013-06-28 12:30:00,22.5,3.4000000000000004,0.1,9.914,2136.0,16.33
2013-06-28 13:30:00,23.8,3.3000000000000003,0.1,9.0202,2202.0,16.69
2013-06-28 14:30:00,24.8,3.3000000000000003,0.1,31.4661,2194.0,17.02
2013-06-28 15:30:00,25.6,3.4000000000000004,0.2,30.3448,2170.0,17.15
2013-06-28 16:30:00,25.9,3.4000000000000004,0.2,8.8911,2200.0,17.33
2013-06-28 17:30:00,25.8,3.3000000000000003,0.2,37.9366,2208.0,17.44
2013-06-28 18:30:00,25.6,3.2,0.2,26.8152,2071.0,17.65
2013-06-28 19:30:00,25.3,3.2,0.2,13.1845,1952.0,17.79
2013-06-28 20:30:00,24.700000000000003,3.2,0.2,37.3628,1904.0,17.89
2013-06-28 21:30:00,23.9,3.1,0.1,3.2408,1831.0,17.87
2013-06-28 22:30:00,22.700000000000003,3.1,0.1,2.2357,1816.0,17.85
2013-06-28 23:30:00,22.1,3.1,0.1,8.3721,1722.0,17.81
2013-06-29 00:30:00,19.3,3.1,0.4,0.0,1615.0,17.8
2013-06-29 01:30:00,18.3,3.1,0.4,0.0,1514.0,17.79
2013-06-29 02:30:00,17.6,3.1,0.4,0.0,1421.0,17.76
2013-06-29 03:30:00,17.0,3.1,0.2,0.0,1357.0,17.76
2013-06-29 04:30:00,16.7,3.1,0.1,0.0,1328.0,17.73
2013-06-29 05:30:00,16.6,3.1,0.1,0.0,1317.0,17.71
2013-06-29 06:30:00,16.400000000000002,3.1,0.1,0.0,1337.0,17.7
2013-06-29 07:30:00,16.400000000000002,3.0,0.1,0.0,1343.0,17.61
2013-06-29 08:30:00,16.2,2.8000000000000003,0.1,0.0,1415.0,17.6
2013-06-29 09:30:00,16.3,2.8000000000000003,0.1,0.0,1541.0,17.61
2013-06-29 10:30:00,16.900000000000002,2.8000000000000003,0.1,0.0,1648.0,17.6
2013-06-29 11:30:00,18.1,2.8000000000000003,0.1,7.8988,1733.0,17.62
2013-06-29 12:30:00,20.0,2.9000000000000004,0.1,21.9848,1828.0,17.61
2013-06-29 13:30:00,22.0,2.9000000000000004,0.1,34.0043,1867.0,17.57
2013-06-29 14:30:00,23.5,2.9000000000000004,0.1,34.3155,1885.0,17.57
2013-06-29 15:30:00,24.6,2.9000000000000004,0.1,53.1579,1922.0,17.53
2013-06-29 16:30:00,25.3,2.9000000000000004,0.1,32.4352,1980.0,17.55
2013-06-29 17:30:00,25.700000000000003,3.0,0.1,24.1015,2034.0,17.46
2013-06-29 18:30:00,25.8,3.1,0.1,44.691,1997.0,17.45
2013-06-29 19:30:00,25.5,3.3000000000000003,0.1,50.5001,1946.0,17.44
2013-06-29 20:30:00,24.8,3.5,0.1,33.6975,1885.0,17.33
2013-06-29 21:30:00,24.0,3.7,0.1,20.8671,1846.0,17.32
2013-06-29 22:30:00,23.0,3.7,0.1,10.5931,1849.0,17.33
2013-06-29 23:30:00,22.4,3.7,0.1,4.307,1785.0,17.33
2013-06-30 00:30:00,20.8,3.8,0.5,0.0,1670.0,17.31
2013-06-30 01:30:00,19.9,3.8,0.5,0.0,1559.0,17.31
2013-06-30 02:30:00,19.0,3.9,0.3,0.0,1466.0,17.19
2013-06-30 03:30:00,18.7,3.9,0.1,0.0,1412.0,17.17
2013-06-30 04:30:00,18.7,3.8,0.1,0.0,1390.0,17.15
2013-06-30 05:30:00,18.3,3.6,0.1,0.0,1375.0,17.13
2013-06-30 06:30:00,17.7,3.4000000000000004,0.1,0.0,1375.0,17.15
2013-06-30 07:30:00,17.1,3.3000000000000003,0.1,0.0,1366.0,17.02
2013-06-30 08:30:00,16.7,3.3000000000000003,0.1,0.0,1415.0,17.01
2013-06-30 09:30:00,17.0,3.2,0.1,0.0,1547.0,17.03
2013-06-30 10:30:00,18.1,3.1,0.1,0.0,1680.0,16.99
2013-06-30 11:30:00,20.1,3.0,0.1,5.2789,1826.0,17.0
2013-06-30 12:30:00,22.5,2.9000000000000004,0.1,21.5956,1909.0,17.01
2013-06-30 13:30:00,24.5,2.8000000000000003,0.1,33.7064,2017.0,16.97
2013-06-30 14:30:00,25.8,2.9000000000000004,0.1,44.5968,2065.0,17.02
2013-06-30 15:30:00,26.6,3.0,0.1,35.8597,2016.0,17.0
2013-06-30 16:30:00,27.1,3.1,0.0,32.3102,1934.0,17.01
2013-06-30 17:30:00,27.4,3.3000000000000003,0.0,50.7829,1966.0,16.98
2013-06-30 18:30:00,27.4,3.5,0.0,32.2623,2015.0,17.01
2013-06-30 19:30:00,27.200000000000003,3.6,0.0,18.2644,2050.0,17.06
2013-06-30 20:30:00,26.700000000000003,3.6,0.0,24.2385,2005.0,17.03
2013-06-30 21:30:00,26.6,3.6,0.0,27.4627,1930.0,16.92
2013-06-30 22:30:00,25.4,3.6,0.1,18.4713,1943.0,16.88
2013-06-30 23:30:00,24.1,3.6,0.2,8.0817,1849.0,16.88
2013-07-01 00:30:00,20.5,3.4000000000000004,0.2,0.0,1726.0,16.86
2013-07-01 01:30:00,19.6,3.3000000000000003,0.1,0.0,1613.0,16.86
2013-07-01 02:30:00,19.3,3.3000000000000003,0.1,0.0,1535.0,16.86
2013-07-01 03:30:00,18.5,3.3000000000000003,0.1,0.0,1510.0,16.68
2013-07-01 04:30:00,18.2,3.3000000000000003,0.1,0.0,1493.0,16.66
2013-07-01 05:30:00,18.2,3.4000000000000004,0.1,0.0,1492.0,16.65
2013-07-01 06:30:00,17.900000000000002,3.6,0.1,0.0,1555.0,16.65
2013-07-01 07:30:00,17.6,3.8,0.1,0.0,1622.0,16.65
2013-07-01 08:30:00,17.6,4.0,0.1,0.0,1729.0,16.51
2013-07-01 09:30:00,17.8,4.1000000000000005,0.1,0.0,1814.0,16.51
2013-07-01 10:30:00,18.2,4.2,0.1,0.0,1864.0,16.51
2013-07-01 11:30:00,18.8,4.2,0.1,2.5638,1924.0,16.5
2013-07-01 12:30:00,19.700000000000003,4.1000000000000005,0.1,7.8984,1998.0,16.5
2013-07-01 13:30:00,20.8,4.0,0.1,15.7291,2029.0,16.5
2013-07-01 14:30:00,22.4,3.9,0.1,17.7169,2063.0,16.57
2013-07-01 15:30:00,23.8,3.7,0.1,35.6128,2130.0,16.66
2013-07-01 16:30:00,24.6,3.5,0.1,45.3658,2167.0,16.72
2013-07-01 17:30:00,25.1,3.4000000000000004,0.1,19.6729,2191.0,16.84
2013-07-01 18:30:00,25.4,3.3000000000000003,0.1,35.7507,2222.0,16.83
2013-07-01 19:30:00,25.4,3.3000000000000003,0.1,32.1134,2194.0,16.83
2013-07-01 20:30:00,25.200000000000003,3.4000000000000004,0.1,41.6784,2133.0,16.83
2013-07-01 21:30:00,24.8,3.4000000000000004,0.1,30.6468,2071.0,16.78
2013-07-01 22:30:00,24.200000000000003,3.5,0.1,18.7907,2050.0,16.76
2013-07-01 23:30:00,23.8,3.6,0.1,8.2263,1921.0,16.76
2013-07-02 00:30:00,20.8,3.7,0.5,0.0,1762.0,16.73
2013-07-02 01:30:00,19.6,3.8,0.4,0.0,1617.0,16.73
2013-07-02 02:30:00,19.0,3.9,0.1,0.0,1541.0,16.74
2013-07-02 03:30:00,18.7,3.9,0.1,0.0,1506.0,16.74
2013-07-02 04:30:00,18.5,4.0,0.1,0.0,1493.0,16.73
2013-07-02 05:30:00,18.2,4.0,0.1,0.0,1472.0,16.75
2013-07-02 06:30:00,18.0,4.1000000000000005,0.1,0.0,1548.0,16.78
2013-07-02 07:30:00,18.0,4.1000000000000005,0.1,0.0,1626.0,16.83
2013-07-02 08:30:00,18.1,4.1000000000000005,0.1,0.0,1740.0,16.89
2013-07-02 09:30:00,18.5,4.1000000000000005,0.1,0.0,1841.0,17.02
2013-07-02 10:30:00,19.3,4.1000000000000005,0.1,0.0,1923.0,17.17
2013-07-02 11:30:00,20.3,4.0,0.1,3.8922,2060.0,17.3
2013-07-02 12:30:00,21.5,3.9,0.1,6.3802,2188.0,17.54
2013-07-02 13:30:00,22.6,3.8,0.1,16.8145,2247.0,17.34
2013-07-02 14:30:00,23.9,3.7,0.1,31.2066,2337.0,17.55
2013-07-02 15:30:00,25.200000000000003,3.8,0.1,50.5922,2406.0,17.64
2013-07-02 16:30:00,26.4,3.8,0.1,48.1818,2442.0,17.66
2013-07-02 17:30:00,27.3,3.9,0.1,46.6587,2455.0,17.62
2013-07-02 18:30:00,27.700000000000003,4.0,0.1,38.3814,2437.0,17.59
2013-07-02 19:30:00,27.700000000000003,4.1000000000000005,0.1,31.3867,2432.0,17.53
2013-07-02 20:30:00,27.4,4.1000000000000005,0.1,32.9281,2388.0,17.37
2013-07-02 21:30:00,26.9,4.2,0.1,30.3043,2329.0,17.22
2013-07-02 22:30:00,26.0,4.2,0.1,9.9003,2292.0,17.24
2013-07-02 23:30:00,25.200000000000003,4.3,0.1,8.274,2150.0,17.34
2013-07-03 00:30:00,22.3,4.3,0.1,0.0,1966.0,17.37
2013-07-03 01:30:00,21.8,4.2,0.1,0.0,1846.0,17.51
2013-07-03 02:30:00,21.700000000000003,4.1000000000000005,0.1,0.0,1745.0,17.56
2013-07-03 03:30:00,21.200000000000003,4.0,0.1,0.0,1689.0,17.56
2013-07-03 04:30:00,20.3,4.0,0.1,0.0,1631.0,17.57
2013-07-03 05:30:00,19.6,4.0,0.1,0.0,1604.0,17.68
2013-07-03 06:30:00,19.3,4.0,0.1,0.0,1684.0,17.66
2013-07-03 07:30:00,19.200000000000003,4.1000000000000005,0.1,0.0,1751.0,17.62
2013-07-03 08:30:00,19.0,4.0,0.1,0.0,1881.0,17.55
2013-07-03 09:30:00,19.200000000000003,4.0,0.1,0.0,2036.0,17.38
2013-07-03 10:30:00,20.1,3.9,0.1,0.0,2118.0,17.29
2013-07-03 11:30:00,21.700000000000003,3.9,0.1,5.1689,2265.0,17.13
2013-07-03 12:30:00,23.6,3.9,0.1,18.86,2361.0,17.1
2013-07-03 13:30:00,25.3,4.0,0.1,21.5708,2407.0,17.15
2013-07-03 14:30:00,26.4,4.0,0.1,34.1713,2522.0,17.22
2013-07-03 15:30:00,26.9,4.1000000000000005,0.1,40.7595,2573.0,17.21
2013-07-03 16:30:00,27.3,4.2,0.1,47.0131,2625.0,17.19
2013-07-03 17:30:00,27.6,4.3,0.1,58.3352,2635.0,17.22
2013-07-03 18:30:00,27.5,4.4,0.1,48.235,2605.0,17.14
2013-07-03 19:30:00,26.9,4.4,0.1,49.83,2483.0,17.13
2013-07-03 20:30:00,26.3,4.5,0.1,30.267,2375.0,16.92
2013-07-03 21:30:00,25.8,4.4,0.1,30.3598,2261.0,16.86
2013-07-03 22:30:00,24.9,4.3,0.1,12.8801,2223.0,16.81
2013-07-03 23:30:00,24.3,4.3,0.1,1.9835,2093.0,16.7
2013-07-04 00:30:00,22.5,4.2,0.1,0.0,1943.0,16.78
2013-07-04 01:30:00,22.200000000000003,4.2,0.1,0.0,1802.0,16.77
2013-07-04 02:30:00,22.0,4.3,0.1,0.0,1711.0,16.76
2013-07-04 03:30:00,21.5,4.5,0.1,0.0,1644.0,16.77
2013-07-04 04:30:00,21.3,4.5,0.1,0.0,1585.0,16.77
2013-07-04 05:30:00,21.1,4.6000000000000005,0.1,0.0,1562.0,16.72
2013-07-04 06:30:00,20.8,4.7,0.1,0.0,1571.0,16.66
2013-07-04 07:30:00,20.5,4.800000000000001,0.1,0.0,1587.0,16.65
2013-07-04 08:30:00,20.200000000000003,4.7,0.1,0.0,1611.0,16.68
2013-07-04 09:30:00,20.1,4.6000000000000005,0.1,0.0,1700.0,16.67
2013-07-04 10:30:00,20.5,4.5,0.1,0.0,1821.0,16.65
2013-07-04 11:30:00,21.4,4.5,0.1,1.3774,1959.0,16.63
2013-07-04 12:30:00,22.4,4.5,0.1,7.3449,2063.0,16.65
2013-07-04 13:30:00,23.200000000000003,4.6000000000000005,0.1,18.2375,2143.0,16.64
2013-07-04 14:30:00,23.9,4.6000000000000005,0.1,32.3822,2215.0,16.64
2013-07-04 15:30:00,24.700000000000003,4.5,0.1,29.5952,2254.0,16.64
2013-07-04 16:30:00,25.700000000000003,4.3,0.1,48.6634,2277.0,16.54
2013-07-04 17:30:00,26.4,4.2,0.1,39.277,2320.0,16.52
2013-07-04 18:30:00,26.8,4.1000000000000005,0.1,18.9747,2334.0,16.57
2013-07-04 19:30:00,27.0,4.1000000000000005,0.1,34.5286,2294.0,16.55
2013-07-04 20:30:00,27.1,4.1000000000000005,0.1,37.95,2216.0,16.5
2013-07-04 21:30:00,27.200000000000003,4.2,0.1,31.2667,2133.0,16.5
2013-07-04 22:30:00,26.6,4.3,0.1,14.3682,2078.0,16.42
2013-07-04 23:30:00,25.9,4.3,0.1,5.9008,1980.0,16.37
2013-07-05 00:30:00,24.4,4.3,0.6000000000000001,0.0,1885.0,16.38
2013-07-05 01:30:00,24.0,4.3,0.7000000000000001,0.0,1743.0,16.35
2013-07-05 02:30:00,23.0,4.3,0.6000000000000001,0.0,1647.0,16.36
2013-07-05 03:30:00,21.700000000000003,4.4,0.4,0.0,1586.0,16.38
2013-07-05 04:30:00,21.200000000000003,4.5,0.1,0.0,1535.0,16.38
2013-07-05 05:30:00,21.4,4.6000000000000005,0.1,0.0,1539.0,16.36
2013-07-05 06:30:00,21.1,4.6000000000000005,0.1,0.0,1590.0,16.42
2013-07-05 07:30:00,20.700000000000003,4.5,0.1,0.0,1653.0,16.31
2013-07-05 08:30:00,20.5,4.4,0.1,0.0,1743.0,16.22
2013-07-05 09:30:00,20.6,4.4,0.1,0.0,1846.0,16.17
2013-07-05 10:30:00,21.1,4.4,0.1,0.0,1974.0,16.11
2013-07-05 11:30:00,22.3,4.4,0.1,6.783,2083.0,16.01
2013-07-05 12:30:00,23.6,4.5,0.2,15.4364,2207.0,16.04
2013-07-05 13:30:00,24.700000000000003,4.5,0.2,15.9951,2304.0,16.05
2013-07-05 14:30:00,25.700000000000003,4.4,0.2,24.2369,2360.0,15.82
2013-07-05 15:30:00,26.700000000000003,4.5,0.2,34.8061,2408.0,15.91
2013-07-05 16:30:00,27.5,4.6000000000000005,0.2,57.0546,2388.0,15.94
2013-07-05 17:30:00,27.5,4.7,0.2,37.4919,2423.0,15.97
2013-07-05 18:30:00,26.9,4.9,0.2,38.9264,2409.0,16.1
2013-07-05 19:30:00,26.700000000000003,4.9,0.2,29.0848,2362.0,16.14
2013-07-05 20:30:00,26.9,4.800000000000001,0.2,40.6068,2298.0,16.14
2013-07-05 21:30:00,26.5,4.800000000000001,0.1,16.5415,2218.0,16.13
2013-07-05 22:30:00,25.700000000000003,4.7,0.1,18.302,2176.0,16.14
2013-07-05 23:30:00,25.1,4.7,0.1,8.0272,2066.0,16.13
2013-07-06 00:30:00,22.700000000000003,4.7,0.1,0.0,1915.0,16.07
2013-07-06 01:30:00,22.0,4.6000000000000005,0.1,0.0,1815.0,16.01
2013-07-06 02:30:00,21.8,4.6000000000000005,0.1,0.0,1719.0,15.88
2013-07-06 03:30:00,21.5,4.5,0.1,0.0,1651.0,15.81
2013-07-06 04:30:00,21.200000000000003,4.5,0.1,0.0,1600.0,15.79
2013-07-06 05:30:00,20.9,4.5,0.1,0.0,1558.0,15.8
2013-07-06 06:30:00,20.5,4.5,0.1,0.0,1555.0,15.81
2013-07-06 07:30:00,20.1,4.5,0.1,0.0,1564.0,15.76
2013-07-06 08:30:00,19.8,4.5,0.1,0.0,1642.0,15.82
2013-07-06 09:30:00,20.0,4.5,0.1,0.0,1780.0,15.83
2013-07-06 10:30:00,21.1,4.5,0.1,0.0,1964.0,15.82
2013-07-06 11:30:00,22.6,4.5,0.1,7.1213,2098.0,15.83
2013-07-06 12:30:00,24.3,4.5,0.1,16.4518,2201.0,15.92
2013-07-06 13:30:00,25.700000000000003,4.5,0.1,26.4196,2301.0,15.84
2013-07-06 14:30:00,26.9,4.4,0.1,31.5367,2374.0,15.84
2013-07-06 15:30:00,27.9,4.4,0.1,32.9214,2436.0,16.0
2013-07-06 16:30:00,28.8,4.4,0.1,57.2324,2484.0,15.85
2013-07-06 17:30:00,29.5,4.4,0.1,58.8146,2517.0,15.82
2013-07-06 18:30:00,29.9,4.5,0.1,56.3052,2524.0,15.74
2013-07-06 19:30:00,30.1,4.5,0.1,50.3661,2488.0,15.61
2013-07-06 20:30:00,29.9,4.6000000000000005,0.1,11.8797,2439.0,15.53
2013-07-06 21:30:00,29.200000000000003,4.6000000000000005,0.1,27.1108,2367.0,15.38
2013-07-06 22:30:00,27.9,4.7,0.1,15.7447,2346.0,15.37
2013-07-06 23:30:00,27.1,4.7,0.1,6.0432,2233.0,15.33
2013-07-07 00:30:00,23.700000000000003,4.9,0.1,0.0,2113.0,15.32
2013-07-07 01:30:00,23.1,5.0,0.1,0.0,1936.0,15.32
2013-07-07 02:30:00,23.0,5.0,0.1,0.0,1806.0,15.33
2013-07-07 03:30:00,22.8,4.9,0.1,0.0,1718.0,15.31
2013-07-07 04:30:00,22.200000000000003,4.6000000000000005,0.1,0.0,1658.0,15.31
2013-07-07 05:30:00,21.5,4.4,0.1,0.0,1613.0,15.29
2013-07-07 06:30:00,20.8,4.2,0.1,0.0,1593.0,15.29
2013-07-07 07:30:00,20.3,4.2,0.1,0.0,1544.0,15.23
2013-07-07 08:30:00,19.700000000000003,4.3,0.1,0.0,1626.0,15.21
2013-07-07 09:30:00,19.5,4.3,0.1,0.0,1732.0,15.19
2013-07-07 10:30:00,20.5,4.2,0.1,0.0,1853.0,15.21
2013-07-07 11:30:00,22.1,4.2,0.1,6.9187,1921.0,15.21
2013-07-07 12:30:00,23.700000000000003,4.2,0.1,9.9727,1977.0,15.25
2013-07-07 13:30:00,25.1,4.3,0.1,15.3533,1985.0,15.22
2013-07-07 14:30:00,25.9,4.4,0.1,16.2696,1967.0,15.32
2013-07-07 15:30:00,26.4,4.6000000000000005,0.1,30.2492,1957.0,15.21
2013-07-07 16:30:00,26.4,4.800000000000001,0.2,31.8605,2016.0,15.27
2013-07-07 17:30:00,26.1,4.800000000000001,0.2,29.3126,2091.0,15.21
2013-07-07 18:30:00,25.9,4.7,0.2,15.85,2089.0,15.22
2013-07-07 19:30:00,25.9,4.5,0.2,38.2709,2088.0,15.33
2013-07-07 20:30:00,25.5,4.4,0.2,15.8383,2048.0,15.32
2013-07-07 21:30:00,24.700000000000003,4.4,0.1,6.0807,2012.0,15.19
2013-07-07 22:30:00,23.700000000000003,4.3,0.1,14.4648,2030.0,15.11
2013-07-07 23:30:00,23.200000000000003,4.2,0.1,5.8481,1935.0,15.02
2013-07-08 00:30:00,21.4,3.9,0.1,0.0,1781.0,15.01
2013-07-08 01:30:00,20.4,3.7,0.1,0.0,1664.0,15.01
2013-07-08 02:30:00,19.700000000000003,3.6,0.1,0.0,1594.0,15.02
2013-07-08 03:30:00,19.3,3.5,0.1,0.0,1538.0,15.01
2013-07-08 04:30:00,19.1,3.5,0.1,0.0,1512.0,15.03
2013-07-08 05:30:00,19.0,3.6,0.1,0.0,1507.0,15.02
2013-07-08 06:30:00,18.9,3.5,0.1,0.0,1573.0,15.0
2013-07-08 07:30:00,18.7,3.5,0.1,0.0,1637.0,15.02
2013-07-08 08:30:00,18.5,3.4000000000000004,0.1,0.0,1743.0,15.04
2013-07-08 09:30:00,18.4,3.4000000000000004,0.1,0.0,1874.0,15.05
2013-07-08 10:30:00,18.9,3.3000000000000003,0.1,0.0,1999.0,15.01
2013-07-08 11:30:00,20.1,3.3000000000000003,0.1,9.805,2106.0,15.09
2013-07-08 12:30:00,21.9,3.4000000000000004,0.1,20.7411,2197.0,15.16
2013-07-08 13:30:00,23.700000000000003,3.4000000000000004,0.1,25.9421,2290.0,15.18
2013-07-08 14:30:00,25.200000000000003,3.4000000000000004,0.1,36.2118,2371.0,15.17
2013-07-08 15:30:00,26.3,3.5,0.1,23.2741,2417.0,15.2
2013-07-08 16:30:00,27.200000000000003,3.6,0.1,45.7635,2453.0,15.19
2013-07-08 17:30:00,27.8,3.7,0.2,44.856,2467.0,15.19
2013-07-08 18:30:00,28.0,3.9,0.2,55.2562,2491.0,15.18
2013-07-08 19:30:00,27.8,4.0,0.2,41.7735,2469.0,15.12
2013-07-08 20:30:00,27.3,4.1000000000000005,0.1,29.3686,2378.0,15.07
2013-07-08 21:30:00,26.700000000000003,4.1000000000000005,0.1,23.1261,2319.0,15.03
2013-07-08 22:30:00,25.6,4.2,0.1,17.7034,2303.0,14.99
2013-07-08 23:30:00,24.8,4.2,0.1,5.8946,2156.0,14.99
2013-07-09 00:30:00,22.0,4.2,0.1,0.0,1941.0,14.95
2013-07-09 01:30:00,21.5,4.2,0.1,0.0,1745.0,14.93
2013-07-09 02:30:00,21.3,4.2,0.1,0.0,1637.0,15.03
2013-07-09 03:30:00,21.0,4.2,0.1,0.0,1596.0,15.08
2013-07-09 04:30:00,20.700000000000003,4.2,0.1,0.0,1564.0,15.14
2013-07-09 05:30:00,20.4,4.2,0.1,0.0,1566.0,15.14
2013-07-09 06:30:00,20.3,4.3,0.1,0.0,1632.0,15.21
2013-07-09 07:30:00,20.3,4.6000000000000005,0.1,0.0,1708.0,15.26
2013-07-09 08:30:00,20.200000000000003,4.800000000000001,0.1,0.0,1805.0,15.32
2013-07-09 09:30:00,20.200000000000003,4.800000000000001,0.1,0.0,1896.0,15.36
2013-07-09 10:30:00,20.5,4.7,0.1,0.0,1958.0,15.44
2013-07-09 11:30:00,21.200000000000003,4.5,0.2,0.3429,2013.0,15.44
2013-07-09 12:30:00,22.1,4.4,0.2,5.9757,2065.0,15.44
2013-07-09 13:30:00,23.4,4.3,0.2,6.4113,2151.0,15.45
2013-07-09 14:30:00,24.9,4.3,0.2,10.4454,2235.0,15.52
2013-07-09 15:30:00,26.4,4.2,0.2,12.2413,2271.0,15.53
2013-07-09 16:30:00,27.3,4.2,0.2,25.9113,2344.0,15.53
2013-07-09 17:30:00,27.9,4.2,0.2,19.1695,2433.0,15.52
2013-07-09 18:30:00,28.5,4.2,0.2,18.4172,2473.0,15.43
2013-07-09 19:30:00,28.8,4.2,0.2,37.2969,2466.0,15.35
2013-07-09 20:30:00,28.700000000000003,4.1000000000000005,0.2,40.2963,2374.0,15.35
2013-07-09 21:30:00,28.1,4.2,0.1,23.2914,2286.0,15.14
2013-07-09 22:30:00,27.0,4.2,0.1,17.8575,2207.0,15.06
2013-07-09 23:30:00,26.3,4.3,0.1,0.2898,2076.0,15.03
2013-07-10 00:30:00,24.4,4.5,0.1,0.0,1925.0,15.03
2013-07-10 01:30:00,23.9,4.7,0.1,0.0,1768.0,15.04
2013-07-10 02:30:00,23.6,4.9,0.1,0.0,1675.0,15.05
2013-07-10 03:30:00,23.3,5.2,0.1,0.0,1610.0,15.04
2013-07-10 04:30:00,22.9,5.4,0.1,0.0,1585.0,15.05
2013-07-10 05:30:00,22.700000000000003,5.6000000000000005,0.1,0.0,1593.0,15.06
2013-07-10 06:30:00,22.6,5.7,0.1,0.0,1656.0,15.08
2013-07-10 07:30:00,22.5,5.6000000000000005,0.1,0.0,1757.0,15.11
2013-07-10 08:30:00,22.3,5.4,0.1,0.0,1845.0,15.29
2013-07-10 09:30:00,22.1,5.4,0.1,0.0,1884.0,15.69
2013-07-10 10:30:00,22.0,5.2,0.1,0.0,1938.0,16.31
2013-07-10 11:30:00,22.200000000000003,4.9,0.1,0.5383,1970.0,16.77
2013-07-10 12:30:00,22.700000000000003,4.6000000000000005,0.2,7.2089,2042.0,17.13
2013-07-10 13:30:00,23.3,4.5,0.2,7.2098,2159.0,17.7
2013-07-10 14:30:00,23.9,4.5,0.2,20.233,2277.0,17.84
2013-07-10 15:30:00,24.700000000000003,4.4,0.2,31.9306,2409.0,17.73
2013-07-10 16:30:00,25.3,4.3,0.2,22.8458,2508.0,17.61
2013-07-10 17:30:00,25.5,4.3,0.2,57.0724,2479.0,17.59
2013-07-10 18:30:00,25.6,4.3,0.2,54.3287,2445.0,17.42
2013-07-10 19:30:00,25.5,4.2,0.2,32.8809,2163.0,17.4
2013-07-10 20:30:00,25.0,4.1000000000000005,0.2,16.4827,2001.0,17.33
2013-07-10 21:30:00,24.3,4.0,0.1,9.0877,1940.0,16.95
2013-07-10 22:30:00,23.5,3.9,0.1,2.3376,1877.0,16.91
