Date,Temp,Rain,Wind,UV,Energy,River
2010-03-28 03:30:00,1.8,0.7000000000000001,0.5,0.0,1221.0,16.6
2010-03-28 04:30:00,1.4,0.7000000000000001,0.4,0.0,1220.0,16.57
2010-03-28 05:30:00,1.0,0.7000000000000001,0.4,0.0,1234.0,16.56
2010-03-28 06:30:00,0.8,0.8,0.5,0.0,1254.0,16.56
2010-03-28 07:30:00,0.7000000000000001,0.9,0.5,0.0,1289.0,16.47
2010-03-28 08:30:00,0.9,1.0,0.5,0.0,1342.0,16.45
2010-03-28 09:30:00,1.3,1.1,0.5,0.0,1365.0,16.46
2010-03-28 10:30:00,1.5,1.1,0.5,0.0,1424.0,16.46
2010-03-28 11:30:00,2.0,1.2000000000000002,0.5,0.0,1463.0,16.46
2010-03-28 12:30:00,3.2,1.5,0.6000000000000001,3.6953,1459.0,16.5
2010-03-28 13:30:00,4.6000000000000005,1.7000000000000002,0.7000000000000001,6.3645,1490.0,16.48
2010-03-28 14:30:00,5.2,1.8,0.7000000000000001,1.9866,1521.0,16.5
2010-03-28 15:30:00,5.1000000000000005,1.9,0.8,5.2768,1514.0,16.57
2010-03-28 16:30:00,5.300000000000001,2.0,0.8,1.5491,1511.0,16.63
2010-03-28 17:30:00,6.2,2.0,0.8,3.2315,1522.0,16.68
2010-03-28 18:30:00,7.2,2.0,0.7000000000000001,2.6172,1507.0,16.68
2010-03-28 19:30:00,7.800000000000001,2.0,0.6000000000000001,5.5489,1483.0,16.66
2010-03-28 20:30:00,7.7,1.9,0.6000000000000001,3.5507,1514.0,16.72
2010-03-28 21:30:00,7.0,1.8,0.6000000000000001,6.7601,1564.0,16.76
2010-03-28 22:30:00,5.9,1.7000000000000002,0.5,0.2881,1517.0,16.76
2010-03-28 23:30:00,5.2,1.6,0.4,0.0,1456.0,16.74
2010-03-29 00:30:00,3.9,1.7000000000000002,0.4,0.0,1378.0,16.79
2010-03-29 01:30:00,3.6,1.8,0.4,0.0,1299.0,16.63
2010-03-29 02:30:00,3.6,1.8,0.4,0.0,1277.0,16.64
2010-03-29 03:30:00,3.5,1.8,0.3,0.0,1238.0,16.56
2010-03-29 04:30:00,3.9,1.7000000000000002,0.3,0.0,1252.0,16.56
2010-03-29 05:30:00,4.7,1.7000000000000002,0.3,0.0,1303.0,16.54
2010-03-29 06:30:00,5.0,1.6,0.3,0.0,1381.0,16.56
2010-03-29 07:30:00,5.300000000000001,1.5,0.3,0.0,1488.0,16.55
2010-03-29 08:30:00,5.800000000000001,1.5,0.3,0.0,1627.0,16.57
2010-03-29 09:30:00,6.1000000000000005,1.5,0.3,0.0,1652.0,16.56
2010-03-29 10:30:00,6.300000000000001,1.5,0.2,0.0,1716.0,16.55
2010-03-29 11:30:00,6.7,1.5,0.3,0.0,1736.0,16.57
2010-03-29 12:30:00,7.5,1.5,0.3,9.506,1737.0,16.57
2010-03-29 13:30:00,8.700000000000001,1.5,0.4,0.8578,1744.0,16.55
2010-03-29 14:30:00,9.9,1.5,0.4,4.6616,1750.0,16.57
2010-03-29 15:30:00,10.9,1.5,0.4,4.6957,1754.0,16.58
2010-03-29 16:30:00,11.5,1.6,0.5,8.4083,1743.0,16.59
2010-03-29 17:30:00,11.4,1.6,0.5,6.4683,1687.0,16.59
2010-03-29 18:30:00,10.8,1.6,0.5,6.429,1635.0,16.59
2010-03-29 19:30:00,10.1,1.5,0.6000000000000001,5.2615,1630.0,16.67
2010-03-29 20:30:00,9.7,1.4,0.6000000000000001,7.9559,1624.0,16.73
2010-03-29 21:30:00,9.1,1.3,0.6000000000000001,2.6979,1631.0,16.71
2010-03-29 22:30:00,8.0,1.2000000000000002,0.5,8.4608,1576.0,16.7
2010-03-29 23:30:00,7.300000000000001,1.1,0.4,0.0,1484.0,16.68
2010-03-30 00:30:00,5.9,1.1,0.4,0.0,1413.0,16.68
2010-03-30 01:30:00,5.1000000000000005,1.0,0.4,0.0,1324.0,16.68
2010-03-30 02:30:00,4.5,0.9,0.4,0.0,1269.0,16.59
2010-03-30 03:30:00,3.6,0.8,0.4,0.0,1269.0,16.53
2010-03-30 04:30:00,2.7,0.7000000000000001,0.4,0.0,1284.0,16.56
2010-03-30 05:30:00,1.9,0.7000000000000001,0.3,0.0,1294.0,16.63
2010-03-30 06:30:00,1.1,0.6000000000000001,0.3,0.0,1372.0,16.7
2010-03-30 07:30:00,0.6000000000000001,0.6000000000000001,0.3,0.0,1518.0,16.69
2010-03-30 08:30:00,0.6000000000000001,0.6000000000000001,0.3,0.0,1603.0,16.68
2010-03-30 09:30:00,0.3,0.5,0.3,0.0,1634.0,16.69
2010-03-30 10:30:00,0.3,0.5,0.4,0.0,1644.0,16.72
2010-03-30 11:30:00,0.7000000000000001,0.5,0.4,0.0,1670.0,16.69
2010-03-30 12:30:00,2.1,0.5,0.5,11.1932,1665.0,16.68
2010-03-30 13:30:00,4.3,0.5,0.6000000000000001,23.6965,1689.0,16.7
2010-03-30 14:30:00,6.7,0.5,0.7000000000000001,35.925,1651.0,16.69
2010-03-30 15:30:00,8.6,0.6000000000000001,0.7000000000000001,45.4212,1656.0,16.7
2010-03-30 16:30:00,10.1,0.6000000000000001,0.7000000000000001,51.5092,1636.0,16.68
2010-03-30 17:30:00,11.1,0.6000000000000001,0.7000000000000001,53.3445,1616.0,16.66
2010-03-30 18:30:00,11.5,0.6000000000000001,0.8,41.345,1596.0,16.66
2010-03-30 19:30:00,11.4,0.6000000000000001,0.8,38.7945,1591.0,16.66
2010-03-30 20:30:00,10.6,0.6000000000000001,0.7000000000000001,27.2843,1590.0,16.6
2010-03-30 21:30:00,9.1,0.6000000000000001,0.6000000000000001,21.3002,1649.0,16.55
2010-03-30 22:30:00,6.800000000000001,0.6000000000000001,0.5,9.2414,1636.0,16.46
2010-03-30 23:30:00,5.4,0.6000000000000001,0.4,0.0,1548.0,16.42
2010-03-31 00:30:00,2.6,0.6000000000000001,0.3,0.0,1447.0,16.45
2010-03-31 01:30:00,1.1,0.6000000000000001,0.3,0.0,1362.0,16.45
2010-03-31 02:30:00,0.2,0.6000000000000001,0.3,0.0,1308.0,16.54
2010-03-31 03:30:00,-0.5,0.6000000000000001,0.3,0.0,1307.0,16.46
2010-03-31 04:30:00,-1.3,0.6000000000000001,0.2,0.0,1298.0,16.52
2010-03-31 05:30:00,-1.9,0.5,0.2,0.0,1332.0,16.57
2010-03-31 06:30:00,-2.4000000000000004,0.5,0.2,0.0,1444.0,16.58
2010-03-31 07:30:00,-2.9000000000000004,0.5,0.2,0.0,1591.0,16.51
2010-03-31 08:30:00,-3.4000000000000004,0.5,0.2,0.0,1646.0,16.51
2010-03-31 09:30:00,-3.6,0.5,0.2,0.0,1677.0,16.45
2010-03-31 10:30:00,-3.1,0.5,0.3,0.0,1688.0,16.45
2010-03-31 11:30:00,-0.8,0.5,0.2,0.0,1694.0,16.45
2010-03-31 12:30:00,2.9000000000000004,0.5,0.2,11.9099,1701.0,16.38
2010-03-31 13:30:00,7.300000000000001,0.6000000000000001,0.2,24.2883,1676.0,16.36
2010-03-31 14:30:00,11.0,0.6000000000000001,0.3,36.3213,1687.0,16.35
2010-03-31 15:30:00,13.4,0.7000000000000001,0.3,45.7638,1677.0,16.29
2010-03-31 16:30:00,15.2,0.9,0.3,51.1948,1662.0,16.28
2010-03-31 17:30:00,16.6,1.0,0.3,52.6064,1634.0,16.17
2010-03-31 18:30:00,17.3,1.2000000000000002,0.3,49.4854,1602.0,16.12
2010-03-31 19:30:00,17.8,1.3,0.3,42.576,1573.0,16.0
2010-03-31 20:30:00,17.8,1.4,0.3,32.686,1567.0,15.89
2010-03-31 21:30:00,16.400000000000002,1.4,0.3,20.8568,1645.0,15.87
2010-03-31 22:30:00,13.9,1.3,0.7000000000000001,9.2059,1627.0,15.87
2010-03-31 23:30:00,12.6,1.3,1.0,0.0,1534.0,15.86
2010-04-01 00:30:00,9.2,1.2000000000000002,1.0,0.0,1399.0,16.06
2010-04-01 01:30:00,7.4,1.1,0.7000000000000001,0.0,1306.0,16.18
2010-04-01 02:30:00,6.2,1.1,0.5,0.0,1263.0,16.26
2010-04-01 03:30:00,5.6000000000000005,1.0,0.3,0.0,1250.0,16.32
2010-04-01 04:30:00,5.2,1.0,0.3,0.0,1247.0,16.32
2010-04-01 05:30:00,4.9,1.0,0.3,0.0,1284.0,16.32
2010-04-01 06:30:00,4.6000000000000005,1.0,0.3,0.0,1365.0,16.31
2010-04-01 07:30:00,4.2,1.0,0.3,0.0,1498.0,16.26
2010-04-01 08:30:00,4.0,1.1,0.3,0.0,1537.0,16.21
2010-04-01 09:30:00,4.0,1.1,0.3,0.0,1610.0,16.04
2010-04-01 10:30:00,4.9,1.1,0.3,0.0,1603.0,15.85
2010-04-01 11:30:00,7.0,1.1,0.4,0.0,1639.0,15.76
2010-04-01 12:30:00,10.3,1.1,0.4,9.6822,1670.0,15.77
2010-04-01 13:30:00,14.2,1.1,0.3,17.2715,1687.0,15.76
2010-04-01 14:30:00,18.1,1.1,0.4,35.0604,1724.0,15.79
2010-04-01 15:30:00,21.0,1.1,0.5,44.7519,1689.0,15.78
2010-04-01 16:30:00,22.5,1.2000000000000002,0.5,50.5203,1713.0,15.76
2010-04-01 17:30:00,23.3,1.2000000000000002,0.5,52.3456,1691.0,15.78
2010-04-01 18:30:00,23.5,1.2000000000000002,0.5,49.7618,1693.0,15.79
2010-04-01 19:30:00,23.4,1.3,0.5,42.9639,1634.0,15.79
2010-04-01 20:30:00,22.700000000000003,1.4,0.4,32.8356,1578.0,15.79
2010-04-01 21:30:00,20.8,1.5,0.3,20.8354,1640.0,15.79
2010-04-01 22:30:00,17.3,1.5,0.2,9.1701,1601.0,15.77
2010-04-01 23:30:00,15.2,1.5,0.2,0.0,1460.0,15.8
2010-04-02 00:30:00,13.4,1.6,0.2,0.0,1368.0,15.79
2010-04-02 01:30:00,12.8,1.6,0.2,0.0,1271.0,15.84
2010-04-02 02:30:00,12.2,1.6,0.2,0.0,1242.0,15.89
2010-04-02 03:30:00,11.7,1.6,0.2,0.0,1173.0,15.95
2010-04-02 04:30:00,11.4,1.6,0.2,0.0,1151.0,15.92
2010-04-02 05:30:00,11.0,1.6,0.2,0.0,1184.0,15.92
2010-04-02 06:30:00,10.5,1.6,0.2,0.0,1239.0,15.93
2010-04-02 07:30:00,10.0,1.5,0.2,0.0,1327.0,15.87
2010-04-02 08:30:00,9.3,1.4,0.2,0.0,1365.0,15.82
2010-04-02 09:30:00,8.5,1.4,0.2,0.0,1449.0,15.79
2010-04-02 10:30:00,8.8,1.3,0.2,0.0,1507.0,15.68
2010-04-02 11:30:00,11.0,1.3,0.3,0.0,1567.0,15.6
2010-04-02 12:30:00,14.2,1.2000000000000002,0.3,11.2866,1601.0,15.54
2010-04-02 13:30:00,17.8,1.2000000000000002,0.2,23.3134,1636.0,15.33
2010-04-02 14:30:00,21.700000000000003,1.2000000000000002,0.3,35.0516,1645.0,15.26
2010-04-02 15:30:00,24.6,1.3,0.3,44.5622,1640.0,15.4
2010-04-02 16:30:00,26.200000000000003,1.4,0.3,43.4414,1643.0,15.55
2010-04-02 17:30:00,26.9,1.4,0.4,41.9914,1643.0,15.62
2010-04-02 18:30:00,27.0,1.4,0.4,48.0067,1656.0,15.64
2010-04-02 19:30:00,26.8,1.5,0.3,41.4747,1621.0,15.79
2010-04-02 20:30:00,26.0,1.4,0.3,28.5631,1603.0,15.81
2010-04-02 21:30:00,23.8,1.4,0.3,13.1491,1645.0,15.81
2010-04-02 22:30:00,21.1,1.4,0.7000000000000001,5.2681,1597.0,15.82
2010-04-02 23:30:00,20.0,1.4,0.9,0.0,1488.0,15.82
2010-04-03 00:30:00,16.5,1.4,0.6000000000000001,0.0,1384.0,15.8
2010-04-03 01:30:00,15.0,1.4,0.3,0.0,1316.0,15.81
2010-04-03 02:30:00,14.6,1.4,0.3,0.0,1254.0,15.75
2010-04-03 03:30:00,14.6,1.4,0.3,0.0,1220.0,15.72
2010-04-03 04:30:00,14.3,1.4,0.3,0.0,1195.0,15.64
2010-04-03 05:30:00,13.6,1.4,0.3,0.0,1175.0,15.59
2010-04-03 06:30:00,13.0,1.4,0.3,0.0,1197.0,15.47
2010-04-03 07:30:00,12.6,1.4,0.3,0.0,1260.0,15.27
2010-04-03 08:30:00,12.1,1.4,0.3,0.0,1265.0,15.25
2010-04-03 09:30:00,11.5,1.4,0.3,0.0,1356.0,15.25
2010-04-03 10:30:00,11.5,1.4,0.3,0.0,1448.0,15.29
2010-04-03 11:30:00,12.8,1.4,0.3,0.0,1508.0,15.19
2010-04-03 12:30:00,15.4,1.4,0.4,4.9916,1539.0,15.25
2010-04-03 13:30:00,18.8,1.4,0.4,18.1054,1562.0,15.27
2010-04-03 14:30:00,22.0,1.3,0.5,27.1414,1564.0,15.26
2010-04-03 15:30:00,24.0,1.4,0.5,29.6195,1571.0,15.28
2010-04-03 16:30:00,24.9,1.4,0.6000000000000001,31.7391,1583.0,15.25
2010-04-03 17:30:00,25.3,1.5,0.6000000000000001,40.579,1575.0,15.23
2010-04-03 18:30:00,25.1,1.7000000000000002,0.6000000000000001,32.3867,1580.0,15.25
2010-04-03 19:30:00,24.200000000000003,2.1,0.7000000000000001,31.762,1570.0,15.23
2010-04-03 20:30:00,22.4,2.4000000000000004,0.7000000000000001,13.1618,1570.0,15.16
2010-04-03 21:30:00,20.3,2.5,0.6000000000000001,6.5582,1600.0,15.24
2010-04-03 22:30:00,18.1,2.4000000000000004,0.5,2.9525,1555.0,15.24
2010-04-03 23:30:00,17.0,2.2,0.5,0.0,1470.0,15.25
2010-04-04 00:30:00,14.3,1.5,0.4,0.0,1360.0,15.35
2010-04-04 01:30:00,12.2,1.0,0.3,0.0,1267.0,15.43
2010-04-04 02:30:00,9.9,0.8,0.2,0.0,1212.0,15.47
2010-04-04 03:30:00,8.5,0.7000000000000001,0.3,0.0,1177.0,15.62
2010-04-04 04:30:00,8.0,0.8,0.4,0.0,1147.0,15.63
2010-04-04 05:30:00,7.7,0.9,0.5,0.0,1137.0,15.61
2010-04-04 06:30:00,7.4,1.0,0.6000000000000001,0.0,1128.0,15.54
2010-04-04 07:30:00,7.0,1.1,0.7000000000000001,0.0,1175.0,15.42
2010-04-04 08:30:00,6.800000000000001,1.1,0.7000000000000001,0.0,1195.0,15.38
2010-04-04 09:30:00,6.9,1.1,0.6000000000000001,0.0,1237.0,15.35
2010-04-04 10:30:00,7.1000000000000005,1.1,0.5,0.0,1294.0,15.23
2010-04-04 11:30:00,8.5,1.1,0.3,0.0,1328.0,15.09
2010-04-04 12:30:00,11.6,1.1,0.1,11.8456,1342.0,15.01
2010-04-04 13:30:00,14.8,1.1,0.1,24.0633,1360.0,14.91
2010-04-04 14:30:00,16.8,1.1,0.2,35.7797,1378.0,14.89
2010-04-04 15:30:00,18.1,1.2000000000000002,0.2,38.8037,1372.0,14.87
2010-04-04 16:30:00,18.9,1.2000000000000002,0.2,40.5138,1359.0,14.88
2010-04-04 17:30:00,19.6,1.3,0.2,38.0811,1360.0,14.9
2010-04-04 18:30:00,20.1,1.4,0.2,38.5686,1346.0,15.1
2010-04-04 19:30:00,20.3,1.4,0.2,33.1983,1338.0,15.09
2010-04-04 20:30:00,19.9,1.4,0.2,22.1483,1376.0,15.18
2010-04-04 21:30:00,18.6,1.4,0.2,17.194,1460.0,15.28
2010-04-04 22:30:00,15.9,1.3,0.5,9.0167,1454.0,15.42
2010-04-04 23:30:00,14.2,1.3,0.8,0.0,1424.0,15.46
2010-04-05 00:30:00,10.7,1.2000000000000002,0.5,0.0,1355.0,15.55
2010-04-05 01:30:00,9.8,1.2000000000000002,0.3,0.0,1272.0,15.6
2010-04-05 02:30:00,9.4,1.2000000000000002,0.3,0.0,1250.0,15.62
2010-04-05 03:30:00,9.7,1.2000000000000002,0.3,0.0,1234.0,15.61
2010-04-05 04:30:00,9.7,1.2000000000000002,0.3,0.0,1247.0,15.62
2010-04-05 05:30:00,8.8,1.3,0.3,0.0,1275.0,15.53
2010-04-05 06:30:00,8.200000000000001,1.4,0.3,0.0,1318.0,15.52
2010-04-05 07:30:00,8.1,1.5,0.3,0.0,1460.0,15.33
2010-04-05 08:30:00,8.1,1.5,0.3,0.0,1530.0,15.14
2010-04-05 09:30:00,8.200000000000001,1.6,0.3,0.0,1602.0,15.06
2010-04-05 10:30:00,8.700000000000001,2.0,0.4,0.0,1660.0,14.96
2010-04-05 11:30:00,10.9,2.4000000000000004,0.5,0.0,1719.0,14.88
2010-04-05 12:30:00,13.9,2.5,0.5,4.7713,1727.0,14.86
2010-04-05 13:30:00,16.6,2.1,0.5,16.7641,1728.0,14.87
2010-04-05 14:30:00,19.1,1.7000000000000002,0.6000000000000001,15.2149,1756.0,14.86
2010-04-05 15:30:00,20.9,1.6,0.6000000000000001,44.6344,1754.0,14.96
2010-04-05 16:30:00,22.1,1.7000000000000002,0.6000000000000001,50.262,1749.0,14.9
2010-04-05 17:30:00,23.0,1.7000000000000002,0.6000000000000001,52.0745,1766.0,14.9
2010-04-05 18:30:00,23.3,1.7000000000000002,0.5,38.6545,1728.0,15.06
2010-04-05 19:30:00,23.3,1.7000000000000002,0.4,42.7504,1724.0,15.09
2010-04-05 20:30:00,22.8,1.7000000000000002,0.3,32.8585,1678.0,15.09
2010-04-05 21:30:00,21.4,1.8,0.2,20.909,1752.0,15.09
2010-04-05 22:30:00,19.0,1.8,0.5,6.7,1665.0,15.11
2010-04-05 23:30:00,17.8,1.8,0.8,0.0,1583.0,15.1
2010-04-06 00:30:00,16.900000000000002,2.0,1.0,0.0,1412.0,15.1
2010-04-06 01:30:00,15.2,2.1,0.7000000000000001,0.0,1323.0,15.15
2010-04-06 02:30:00,14.2,2.3000000000000003,0.4,0.0,1294.0,15.18
2010-04-06 03:30:00,14.8,2.5,0.3,0.0,1256.0,15.2
2010-04-06 04:30:00,15.8,2.8000000000000003,0.3,0.0,1231.0,15.2
2010-04-06 05:30:00,16.1,3.1,0.4,0.0,1263.0,15.19
2010-04-06 06:30:00,15.7,3.4000000000000004,0.3,0.0,1355.0,15.16
2010-04-06 07:30:00,15.0,3.2,0.2,0.0,1510.0,15.14
2010-04-06 08:30:00,14.7,2.8000000000000003,0.3,0.0,1602.0,15.08
2010-04-06 09:30:00,15.2,2.5,0.4,0.0,1670.0,14.96
2010-04-06 10:30:00,16.0,2.4000000000000004,0.4,0.0,1733.0,14.82
2010-04-06 11:30:00,17.3,2.4000000000000004,0.5,0.0,1768.0,14.65
2010-04-06 12:30:00,19.1,2.5,0.6000000000000001,11.5121,1809.0,14.59
2010-04-06 13:30:00,20.9,2.5,0.6000000000000001,22.9057,1845.0,14.61
2010-04-06 14:30:00,22.4,2.6,0.6000000000000001,23.5131,1887.0,14.59
2010-04-06 15:30:00,23.8,2.5,0.6000000000000001,22.663,1907.0,14.66
2010-04-06 16:30:00,24.9,2.4000000000000004,0.6000000000000001,43.337,1918.0,14.62
2010-04-06 17:30:00,25.6,2.2,0.7000000000000001,50.9045,1920.0,14.61
2010-04-06 18:30:00,26.0,2.1,0.7000000000000001,43.6509,1882.0,14.69
2010-04-06 19:30:00,25.8,2.0,0.6000000000000001,42.7245,1845.0,14.82
2010-04-06 20:30:00,25.200000000000003,1.9,0.6000000000000001,33.0055,1804.0,14.88
2010-04-06 21:30:00,23.8,1.8,0.5,21.3143,1846.0,14.9
2010-04-06 22:30:00,21.8,1.6,0.4,9.773,1797.0,14.9
2010-04-06 23:30:00,20.700000000000003,1.5,0.4,0.0,1655.0,15.14
2010-04-07 00:30:00,18.9,1.4,0.4,0.0,1516.0,15.16
2010-04-07 01:30:00,18.2,1.4,0.4,0.0,1405.0,15.26
2010-04-07 02:30:00,17.7,1.4,0.5,0.0,1336.0,15.32
2010-04-07 03:30:00,17.400000000000002,1.4,0.5,0.0,1313.0,15.35
2010-04-07 04:30:00,17.1,1.4,0.5,0.0,1275.0,15.35
2010-04-07 05:30:00,16.900000000000002,1.4,0.5,0.0,1287.0,15.34
2010-04-07 06:30:00,16.7,1.5,0.5,0.0,1414.0,15.25
2010-04-07 07:30:00,16.6,1.6,0.4,0.0,1584.0,15.18
2010-04-07 08:30:00,16.400000000000002,1.7000000000000002,0.4,0.0,1638.0,15.11
2010-04-07 09:30:00,16.2,1.7000000000000002,0.4,0.0,1713.0,14.93
2010-04-07 10:30:00,16.2,1.7000000000000002,0.4,0.0,1787.0,14.7
2010-04-07 11:30:00,17.1,1.8,0.5,0.0,1850.0,14.63
2010-04-07 12:30:00,19.1,1.8,0.5,10.195,1888.0,14.47
2010-04-07 13:30:00,21.0,1.8,0.5,18.3059,1922.0,14.54
2010-04-07 14:30:00,22.3,1.8,0.5,28.8377,1969.0,14.5
2010-04-07 15:30:00,23.1,1.8,0.5,34.5887,1970.0,14.47
2010-04-07 16:30:00,23.5,1.8,0.5,41.0864,1958.0,14.41
2010-04-07 17:30:00,23.6,1.8,0.5,40.9915,1943.0,14.42
2010-04-07 18:30:00,23.3,1.8,0.4,34.0935,1917.0,14.41
2010-04-07 19:30:00,22.6,1.8,0.4,25.677,1843.0,14.5
2010-04-07 20:30:00,21.700000000000003,1.8,0.3,25.917,1817.0,14.6
2010-04-07 21:30:00,20.3,1.9,0.2,17.3226,1845.0,14.71
2010-04-07 22:30:00,18.5,2.0,0.2,6.6718,1765.0,14.84
2010-04-07 23:30:00,17.6,2.0,0.2,0.0,1586.0,15.0
2010-04-08 00:30:00,15.9,1.9,0.2,0.0,1471.0,15.02
2010-04-08 01:30:00,15.1,2.1,0.2,0.0,1388.0,15.18
2010-04-08 02:30:00,14.8,2.4000000000000004,0.2,0.0,1312.0,15.28
2010-04-08 03:30:00,14.6,2.5,0.2,0.0,1292.0,15.26
2010-04-08 04:30:00,14.3,2.4000000000000004,0.2,0.0,1295.0,15.28
2010-04-08 05:30:00,14.0,2.3000000000000003,0.2,0.0,1303.0,15.21
2010-04-08 06:30:00,14.0,2.1,0.3,0.0,1374.0,15.14
2010-04-08 07:30:00,14.1,2.0,0.3,0.0,1532.0,15.05
2010-04-08 08:30:00,14.1,1.9,0.3,0.0,1616.0,14.96
2010-04-08 09:30:00,13.9,2.0,0.3,0.0,1707.0,14.96
2010-04-08 10:30:00,14.0,2.0,0.3,0.0,1755.0,14.92
2010-04-08 11:30:00,14.8,2.0,0.3,0.0,1800.0,14.85
2010-04-08 12:30:00,16.2,2.1,0.3,0.9021,1833.0,14.67
2010-04-08 13:30:00,17.7,2.2,0.4,20.0374,1829.0,14.59
2010-04-08 14:30:00,19.4,2.4000000000000004,0.5,30.0843,1844.0,14.52
2010-04-08 15:30:00,20.5,2.7,0.6000000000000001,18.3767,1773.0,14.46
2010-04-08 16:30:00,19.9,3.1,0.6000000000000001,19.2957,1729.0,14.45
2010-04-08 17:30:00,17.7,3.1,0.6000000000000001,16.7088,1687.0,14.41
2010-04-08 18:30:00,14.7,2.8000000000000003,0.7000000000000001,14.8693,1656.0,14.55
2010-04-08 19:30:00,12.6,2.4000000000000004,0.6000000000000001,2.7111,1644.0,14.71
2010-04-08 20:30:00,11.9,2.2,0.4,1.4254,1637.0,14.73
2010-04-08 21:30:00,11.5,2.1,0.4,3.3298,1660.0,14.72
2010-04-08 22:30:00,10.9,1.8,0.3,5.8533,1611.0,14.78
2010-04-08 23:30:00,10.5,1.6,0.3,0.0,1483.0,14.78
2010-04-09 00:30:00,9.2,1.1,0.4,0.0,1376.0,14.78
2010-04-09 01:30:00,7.800000000000001,0.9,0.4,0.0,1316.0,14.88
2010-04-09 02:30:00,6.5,0.9,0.4,0.0,1260.0,14.99
2010-04-09 03:30:00,5.7,0.8,0.3,0.0,1247.0,15.13
2010-04-09 04:30:00,5.1000000000000005,0.7000000000000001,0.3,0.0,1247.0,15.2
2010-04-09 05:30:00,4.4,0.7000000000000001,0.3,0.0,1274.0,15.22
2010-04-09 06:30:00,3.8,0.7000000000000001,0.3,0.0,1339.0,15.08
2010-04-09 07:30:00,3.4000000000000004,0.6000000000000001,0.3,0.0,1505.0,15.0
2010-04-09 08:30:00,3.2,0.6000000000000001,0.3,0.0,1581.0,14.99
2010-04-09 09:30:00,2.8000000000000003,0.7000000000000001,0.3,0.0,1645.0,14.96
2010-04-09 10:30:00,2.6,0.7000000000000001,0.3,0.0,1649.0,14.96
2010-04-09 11:30:00,3.2,0.7000000000000001,0.3,0.0,1674.0,14.91
2010-04-09 12:30:00,4.3,0.7000000000000001,0.4,0.5025,1674.0,14.85
2010-04-09 13:30:00,5.4,0.7000000000000001,0.5,15.7423,1682.0,14.85
2010-04-09 14:30:00,6.4,0.7000000000000001,0.5,2.7697,1682.0,14.66
2010-04-09 15:30:00,7.1000000000000005,0.7000000000000001,0.6000000000000001,8.7811,1679.0,14.61
2010-04-09 16:30:00,7.6,0.8,0.6000000000000001,4.3912,1644.0,14.56
2010-04-09 17:30:00,7.9,0.8,0.6000000000000001,3.9837,1644.0,14.51
2010-04-09 18:30:00,8.0,0.9,0.6000000000000001,2.8798,1619.0,14.59
2010-04-09 19:30:00,7.6,0.9,0.6000000000000001,8.6109,1566.0,14.57
2010-04-09 20:30:00,6.9,0.9,0.6000000000000001,11.0146,1587.0,14.6
2010-04-09 21:30:00,5.9,0.9,0.5,9.1431,1622.0,14.61
2010-04-09 22:30:00,4.800000000000001,0.9,0.4,1.5634,1595.0,14.6
2010-04-09 23:30:00,4.2,0.8,0.3,0.0,1513.0,14.6
2010-04-10 00:30:00,2.7,0.8,0.3,0.0,1432.0,14.61
2010-04-10 01:30:00,2.4000000000000004,0.8,0.3,0.0,1332.0,14.75
2010-04-10 02:30:00,2.3000000000000003,0.8,0.3,0.0,1283.0,14.81
2010-04-10 03:30:00,2.3000000000000003,0.8,0.3,0.0,1263.0,14.94
2010-04-10 04:30:00,2.2,0.7000000000000001,0.3,0.0,1259.0,14.97
2010-04-10 05:30:00,1.3,0.7000000000000001,0.2,0.0,1237.0,14.88
2010-04-10 06:30:00,0.3,0.6000000000000001,0.2,0.0,1294.0,14.88
2010-04-10 07:30:00,-0.2,0.5,0.2,0.0,1339.0,14.82
2010-04-10 08:30:00,-0.5,0.5,0.2,0.0,1386.0,14.86
2010-04-10 09:30:00,-1.3,0.5,0.2,0.0,1432.0,14.86
2010-04-10 10:30:00,-1.0,0.5,0.2,0.0,1463.0,14.73
2010-04-10 11:30:00,1.4,0.5,0.2,0.0,1480.0,14.68
2010-04-10 12:30:00,4.4,0.5,0.2,14.6625,1480.0,14.67
2010-04-10 13:30:00,6.9,0.5,0.2,27.5855,1471.0,14.67
2010-04-10 14:30:00,9.2,0.5,0.2,39.6882,1449.0,14.63
2010-04-10 15:30:00,11.4,0.5,0.3,49.4062,1432.0,14.64
2010-04-10 16:30:00,13.3,0.5,0.3,55.199,1416.0,14.65
2010-04-10 17:30:00,14.6,0.6000000000000001,0.3,56.3502,1412.0,14.66
2010-04-10 18:30:00,15.4,0.7000000000000001,0.4,53.1881,1399.0,14.7
2010-04-10 19:30:00,15.6,0.8,0.4,45.977,1391.0,14.75
2010-04-10 20:30:00,15.3,0.8,0.4,35.6449,1418.0,14.78
2010-04-10 21:30:00,14.1,0.9,0.3,23.1573,1486.0,14.78
2010-04-10 22:30:00,10.9,0.9,0.2,10.9133,1463.0,14.77
2010-04-10 23:30:00,8.700000000000001,0.9,0.2,0.0,1399.0,14.78
2010-04-11 00:30:00,6.7,1.0,0.2,0.0,1333.0,14.8
2010-04-11 01:30:00,6.2,1.0,0.2,0.0,1241.0,14.78
2010-04-11 02:30:00,5.6000000000000005,1.0,0.2,0.0,1222.0,14.8
2010-04-11 03:30:00,5.2,1.0,0.2,0.0,1183.0,14.87
2010-04-11 04:30:00,5.0,1.0,0.2,0.0,1174.0,14.87
