Date,Temp,Rain,Wind,UV,Energy,River
2013-02-07 04:30:00,-9.6,0.7000000000000001,0.7000000000000001,0.0,1615.0,16.98
2013-02-07 05:30:00,-9.3,0.7000000000000001,0.6000000000000001,0.0,1627.0,16.99
2013-02-07 06:30:00,-8.4,0.7000000000000001,0.5,0.0,1700.0,16.98
2013-02-07 07:30:00,-7.800000000000001,0.8,0.5,0.0,1815.0,16.93
2013-02-07 08:30:00,-7.5,0.8,0.5,0.0,1911.0,16.95
2013-02-07 09:30:00,-7.300000000000001,0.9,0.5,0.0,1954.0,16.94
2013-02-07 10:30:00,-7.0,0.9,0.5,0.0,1967.0,16.88
2013-02-07 11:30:00,-6.7,1.0,0.6000000000000001,0.0,1960.0,16.86
2013-02-07 12:30:00,-5.9,1.1,0.6000000000000001,0.0,1944.0,16.86
2013-02-07 13:30:00,-4.6000000000000005,1.1,0.6000000000000001,3.6707,1910.0,16.86
2013-02-07 14:30:00,-3.2,1.1,0.6000000000000001,10.0734,1880.0,16.84
2013-02-07 15:30:00,-1.6,1.1,0.7000000000000001,11.8738,1839.0,16.86
2013-02-07 16:30:00,0.1,1.2000000000000002,0.7000000000000001,14.246,1818.0,16.87
2013-02-07 17:30:00,1.2000000000000002,1.2000000000000002,0.7000000000000001,25.1055,1842.0,16.96
2013-02-07 18:30:00,1.9,1.3,0.8,32.8227,1893.0,16.97
2013-02-07 19:30:00,2.1,1.3,0.8,27.2176,1954.0,16.93
2013-02-07 20:30:00,1.8,1.3,0.8,14.0603,1957.0,16.88
2013-02-07 21:30:00,0.9,1.2000000000000002,0.8,8.9572,1919.0,16.87
2013-02-07 22:30:00,-0.1,1.1,0.9,0.0,1851.0,16.86
2013-02-07 23:30:00,-0.6000000000000001,1.1,1.0,0.0,1768.0,16.8
2013-02-08 00:30:00,-1.1,1.2000000000000002,1.1,0.0,1656.0,16.82
2013-02-08 01:30:00,-1.2000000000000002,1.2000000000000002,1.1,0.0,1583.0,16.81
2013-02-08 02:30:00,-1.1,1.2000000000000002,1.2000000000000002,0.0,1543.0,16.74
2013-02-08 03:30:00,-1.2000000000000002,1.2000000000000002,1.1,0.0,1514.0,16.73
2013-02-08 04:30:00,-1.4,1.2000000000000002,1.1,0.0,1521.0,16.73
2013-02-08 05:30:00,-1.6,1.2000000000000002,1.0,0.0,1519.0,16.73
2013-02-08 06:30:00,-1.8,1.2000000000000002,1.0,0.0,1619.0,16.72
2013-02-08 07:30:00,-1.8,1.2000000000000002,1.0,0.0,1748.0,16.7
2013-02-08 08:30:00,-1.8,1.3,1.0,0.0,1841.0,16.67
2013-02-08 09:30:00,-1.7000000000000002,1.3,1.0,0.0,1838.0,16.65
2013-02-08 10:30:00,-1.5,1.4,0.9,0.0,1874.0,16.54
2013-02-08 11:30:00,-1.0,1.5,0.9,0.0,1898.0,16.4
2013-02-08 12:30:00,-0.2,1.5,1.0,0.0,1885.0,16.44
2013-02-08 13:30:00,0.7000000000000001,1.6,0.8,0.5722,1868.0,16.44
2013-02-08 14:30:00,1.1,1.6,0.7000000000000001,1.7937,1899.0,16.46
2013-02-08 15:30:00,1.2000000000000002,1.5,0.8,1.5752,1886.0,16.52
2013-02-08 16:30:00,1.5,1.3,0.9,1.3429,1901.0,16.56
2013-02-08 17:30:00,1.6,1.0,1.2000000000000002,4.4637,1897.0,16.67
2013-02-08 18:30:00,1.3,0.9,1.4,4.7685,1968.0,16.79
2013-02-08 19:30:00,0.3,0.8,1.7000000000000002,4.0437,1962.0,16.83
2013-02-08 20:30:00,-1.2000000000000002,0.8,1.9,2.2278,1906.0,16.82
2013-02-08 21:30:00,-2.6,0.7000000000000001,1.9,1.6787,1876.0,16.84
2013-02-08 22:30:00,-3.6,0.7000000000000001,1.8,0.0,1838.0,16.84
2013-02-08 23:30:00,-3.9,0.7000000000000001,1.8,0.0,1748.0,16.86
2013-02-09 00:30:00,-4.5,0.6000000000000001,1.7000000000000002,0.0,1646.0,16.78
2013-02-09 01:30:00,-4.800000000000001,0.6000000000000001,1.6,0.0,1593.0,16.78
2013-02-09 02:30:00,-5.1000000000000005,0.6000000000000001,1.6,0.0,1549.0,16.68
2013-02-09 03:30:00,-5.5,0.5,1.6,0.0,1530.0,16.75
2013-02-09 04:30:00,-5.800000000000001,0.5,1.5,0.0,1533.0,16.75
2013-02-09 05:30:00,-6.1000000000000005,0.4,1.4,0.0,1516.0,16.75
2013-02-09 06:30:00,-6.300000000000001,0.4,1.3,0.0,1546.0,16.74
2013-02-09 07:30:00,-6.5,0.4,1.2000000000000002,0.0,1602.0,16.73
2013-02-09 08:30:00,-6.800000000000001,0.3,1.2000000000000002,0.0,1659.0,16.76
2013-02-09 09:30:00,-7.0,0.3,1.1,0.0,1702.0,16.74
2013-02-09 10:30:00,-7.300000000000001,0.3,1.1,0.0,1727.0,16.73
2013-02-09 11:30:00,-7.6,0.3,1.0,0.0,1740.0,16.57
2013-02-09 12:30:00,-7.5,0.3,1.0,0.0,1731.0,16.59
2013-02-09 13:30:00,-6.5,0.3,1.0,2.9582,1700.0,16.41
2013-02-09 14:30:00,-5.0,0.3,1.0,9.9139,1678.0,16.38
2013-02-09 15:30:00,-3.4000000000000004,0.3,1.0,22.5836,1636.0,16.39
2013-02-09 16:30:00,-2.0,0.3,0.9,34.9147,1629.0,16.41
2013-02-09 17:30:00,-0.9,0.3,0.8,37.404,1635.0,16.44
2013-02-09 18:30:00,-0.3,0.4,0.8,35.1746,1682.0,16.45
2013-02-09 19:30:00,-0.2,0.4,0.6000000000000001,29.233,1781.0,16.45
2013-02-09 20:30:00,-0.8,0.4,0.5,20.2518,1785.0,16.46
2013-02-09 21:30:00,-2.5,0.4,0.6000000000000001,10.0384,1771.0,16.48
2013-02-09 22:30:00,-4.0,0.4,0.9,0.0,1730.0,16.46
2013-02-09 23:30:00,-4.3,0.3,0.9,0.0,1692.0,16.45
2013-02-10 00:30:00,-4.4,0.3,0.8,0.0,1620.0,16.43
2013-02-10 01:30:00,-5.1000000000000005,0.3,0.9,0.0,1554.0,16.43
2013-02-10 02:30:00,-6.4,0.3,1.0,0.0,1530.0,16.41
2013-02-10 03:30:00,-7.9,0.3,1.0,0.0,1504.0,16.35
2013-02-10 04:30:00,-9.4,0.3,0.8,0.0,1482.0,16.31
2013-02-10 05:30:00,-10.0,0.3,0.6000000000000001,0.0,1486.0,16.4
2013-02-10 06:30:00,-10.2,0.3,0.6000000000000001,0.0,1508.0,16.27
2013-02-10 07:30:00,-10.3,0.3,0.5,0.0,1544.0,16.24
2013-02-10 08:30:00,-9.9,0.3,0.6000000000000001,0.0,1540.0,16.22
2013-02-10 09:30:00,-9.6,0.3,0.6000000000000001,0.0,1592.0,16.18
2013-02-10 10:30:00,-9.4,0.3,0.5,0.0,1629.0,16.18
2013-02-10 11:30:00,-8.9,0.3,0.6000000000000001,0.0,1619.0,16.1
2013-02-10 12:30:00,-7.5,0.3,0.7000000000000001,0.0,1602.0,16.13
2013-02-10 13:30:00,-5.2,0.4,0.8,6.1593,1591.0,16.05
2013-02-10 14:30:00,-2.3000000000000003,0.6000000000000001,0.8,13.5406,1577.0,15.89
2013-02-10 15:30:00,1.0,0.7000000000000001,0.8,27.8597,1581.0,15.94
2013-02-10 16:30:00,3.8,0.8,0.8,34.0169,1571.0,16.03
2013-02-10 17:30:00,5.4,1.0,0.8,27.3163,1605.0,16.1
2013-02-10 18:30:00,5.9,1.1,0.8,27.6875,1667.0,16.19
2013-02-10 19:30:00,5.5,1.1,0.8,15.9598,1733.0,16.25
2013-02-10 20:30:00,4.1000000000000005,1.1,0.7000000000000001,12.1268,1728.0,16.26
2013-02-10 21:30:00,2.7,1.1,0.8,5.0512,1692.0,16.27
2013-02-10 22:30:00,1.8,1.2000000000000002,0.9,0.0,1649.0,16.24
2013-02-10 23:30:00,1.4,1.2000000000000002,0.9,0.0,1577.0,16.23
2013-02-11 00:30:00,1.1,1.2000000000000002,1.0,0.0,1475.0,16.24
2013-02-11 01:30:00,1.0,1.3,1.1,0.0,1437.0,16.18
2013-02-11 02:30:00,0.7000000000000001,1.7000000000000002,1.1,0.0,1395.0,16.2
2013-02-11 03:30:00,0.6000000000000001,2.0,1.0,0.0,1395.0,16.17
2013-02-11 04:30:00,0.8,2.1,1.0,0.0,1398.0,16.16
2013-02-11 05:30:00,0.9,2.2,1.0,0.0,1417.0,16.15
2013-02-11 06:30:00,1.1,2.2,0.9,0.0,1483.0,16.07
2013-02-11 07:30:00,1.4,2.2,0.8,0.0,1623.0,16.02
2013-02-11 08:30:00,1.8,2.1,0.9,0.0,1677.0,15.9
2013-02-11 09:30:00,2.3000000000000003,1.9,0.8,0.0,1677.0,15.94
2013-02-11 10:30:00,2.4000000000000004,1.9,0.7000000000000001,0.0,1684.0,15.94
2013-02-11 11:30:00,2.4000000000000004,1.8,0.7000000000000001,0.0,1690.0,15.95
2013-02-11 12:30:00,3.3000000000000003,1.5,0.9,0.0,1701.0,15.79
2013-02-11 13:30:00,5.1000000000000005,1.2000000000000002,1.1,8.1238,1682.0,15.72
2013-02-11 14:30:00,7.2,1.0,1.3,17.9061,1681.0,15.72
2013-02-11 15:30:00,9.4,1.0,1.5,14.9669,1655.0,15.84
2013-02-11 16:30:00,10.8,1.0,1.7000000000000002,23.5,1630.0,16.15
2013-02-11 17:30:00,10.7,1.0,1.9,35.5286,1633.0,16.25
2013-02-11 18:30:00,9.9,1.0,1.9,22.0379,1653.0,16.33
2013-02-11 19:30:00,8.8,0.9,1.8,28.2965,1735.0,16.38
2013-02-11 20:30:00,7.0,0.9,1.7000000000000002,16.7969,1751.0,16.49
2013-02-11 21:30:00,4.9,0.8,1.5,5.6376,1723.0,16.47
2013-02-11 22:30:00,3.1,0.8,1.4,0.0,1655.0,16.46
2013-02-11 23:30:00,2.3000000000000003,0.9,1.3,0.0,1581.0,16.4
2013-02-12 00:30:00,1.3,0.9,1.3,0.0,1504.0,16.42
2013-02-12 01:30:00,0.9,0.9,1.3,0.0,1431.0,16.45
2013-02-12 02:30:00,0.4,0.8,1.3,0.0,1393.0,16.43
2013-02-12 03:30:00,0.0,0.8,1.3,0.0,1376.0,16.46
2013-02-12 04:30:00,-0.2,0.8,1.4,0.0,1375.0,16.4
2013-02-12 05:30:00,-0.4,0.7000000000000001,1.3,0.0,1399.0,16.42
2013-02-12 06:30:00,-0.7000000000000001,0.7000000000000001,1.3,0.0,1509.0,16.44
2013-02-12 07:30:00,-1.1,0.7000000000000001,1.2000000000000002,0.0,1640.0,16.48
2013-02-12 08:30:00,-1.3,0.7000000000000001,1.2000000000000002,0.0,1761.0,16.49
2013-02-12 09:30:00,-1.4,0.7000000000000001,1.2000000000000002,0.0,1775.0,16.49
2013-02-12 10:30:00,-1.7000000000000002,0.7000000000000001,1.2000000000000002,0.0,1803.0,16.56
2013-02-12 11:30:00,-1.9,0.7000000000000001,1.1,0.0,1823.0,16.5
2013-02-12 12:30:00,-1.5,0.7000000000000001,1.2000000000000002,0.0,1838.0,16.54
2013-02-12 13:30:00,-0.4,0.6000000000000001,1.4,0.6697,1806.0,16.59
2013-02-12 14:30:00,0.9,0.6000000000000001,1.5,1.5,1782.0,16.57
2013-02-12 15:30:00,2.0,0.5,1.4,4.9254,1742.0,16.64
2013-02-12 16:30:00,3.0,0.5,1.4,13.1768,1727.0,16.58
2013-02-12 17:30:00,3.8,0.5,1.3,13.4145,1728.0,16.59
2013-02-12 18:30:00,4.2,0.5,1.1,16.2017,1773.0,16.57
2013-02-12 19:30:00,4.1000000000000005,0.5,1.0,24.6594,1856.0,16.59
2013-02-12 20:30:00,3.3000000000000003,0.5,0.8,20.5464,1865.0,16.7
2013-02-12 21:30:00,0.6000000000000001,0.6000000000000001,0.5,10.2809,1821.0,16.77
2013-02-12 22:30:00,-1.7000000000000002,0.6000000000000001,0.4,0.0,1764.0,16.75
2013-02-12 23:30:00,-1.9,0.6000000000000001,0.4,0.0,1661.0,16.78
2013-02-13 00:30:00,-2.5,0.6000000000000001,0.7000000000000001,0.0,1581.0,16.7
2013-02-13 01:30:00,-1.7000000000000002,0.7000000000000001,0.8,0.0,1515.0,16.7
2013-02-13 02:30:00,-0.8,0.7000000000000001,0.6000000000000001,0.0,1490.0,16.63
2013-02-13 03:30:00,-0.4,0.7000000000000001,0.4,0.0,1457.0,16.64
2013-02-13 04:30:00,-0.9,0.7000000000000001,0.5,0.0,1468.0,16.58
2013-02-13 05:30:00,-1.4,0.7000000000000001,0.6000000000000001,0.0,1512.0,16.53
2013-02-13 06:30:00,-1.8,0.7000000000000001,0.7000000000000001,0.0,1604.0,16.52
2013-02-13 07:30:00,-2.0,0.7000000000000001,0.7000000000000001,0.0,1739.0,16.51
2013-02-13 08:30:00,-2.0,0.8,0.6000000000000001,0.0,1803.0,16.5
2013-02-13 09:30:00,-2.1,0.8,0.5,0.0,1808.0,16.47
2013-02-13 10:30:00,-2.3000000000000003,0.8,0.4,0.0,1807.0,16.44
2013-02-13 11:30:00,-2.1,0.8,0.4,0.0,1818.0,16.46
2013-02-13 12:30:00,-0.8,0.8,0.3,0.0,1817.0,16.48
2013-02-13 13:30:00,1.5,0.9,0.3,3.5444,1832.0,16.54
2013-02-13 14:30:00,3.8,0.9,0.3,18.6653,1825.0,16.59
2013-02-13 15:30:00,5.6000000000000005,0.9,0.3,13.8166,1791.0,16.69
2013-02-13 16:30:00,6.9,1.0,0.2,23.1232,1781.0,16.75
2013-02-13 17:30:00,6.0,1.1,0.3,13.7761,1827.0,16.78
2013-02-13 18:30:00,3.6,1.2000000000000002,0.5,4.7493,1877.0,16.74
2013-02-13 19:30:00,1.9,1.2000000000000002,0.6000000000000001,4.8524,1918.0,16.71
2013-02-13 20:30:00,0.8,1.2000000000000002,0.5,0.786,1884.0,16.69
2013-02-13 21:30:00,-0.3,1.1,0.4,2.6113,1854.0,16.65
2013-02-13 22:30:00,-0.8,1.1,0.4,0.0,1804.0,16.59
2013-02-13 23:30:00,-0.7000000000000001,1.1,0.6000000000000001,0.0,1708.0,16.56
2013-02-14 00:30:00,-1.1,1.0,0.6000000000000001,0.0,1601.0,16.48
2013-02-14 01:30:00,-1.7000000000000002,0.8,0.7000000000000001,0.0,1515.0,16.51
2013-02-14 02:30:00,-2.2,0.7000000000000001,0.7000000000000001,0.0,1481.0,16.52
2013-02-14 03:30:00,-2.8000000000000003,0.6000000000000001,0.7000000000000001,0.0,1470.0,16.53
2013-02-14 04:30:00,-3.2,0.6000000000000001,0.6000000000000001,0.0,1484.0,16.53
2013-02-14 05:30:00,-3.4000000000000004,0.6000000000000001,0.6000000000000001,0.0,1493.0,16.54
2013-02-14 06:30:00,-3.4000000000000004,0.6000000000000001,0.6000000000000001,0.0,1589.0,16.52
2013-02-14 07:30:00,-3.3000000000000003,0.6000000000000001,0.7000000000000001,0.0,1734.0,16.55
2013-02-14 08:30:00,-3.2,0.7000000000000001,0.7000000000000001,0.0,1818.0,16.53
2013-02-14 09:30:00,-3.1,0.7000000000000001,0.8,0.0,1833.0,16.6
2013-02-14 10:30:00,-3.0,0.8,0.8,0.0,1850.0,16.59
2013-02-14 11:30:00,-2.8000000000000003,0.8,0.9,0.0,1883.0,16.61
2013-02-14 12:30:00,-2.2,0.8,1.0,0.0,1880.0,16.56
2013-02-14 13:30:00,-0.7000000000000001,0.8,1.0,0.7194,1870.0,16.52
2013-02-14 14:30:00,1.5,0.9,1.1,5.4051,1857.0,16.49
2013-02-14 15:30:00,3.6,0.9,1.2000000000000002,7.3608,1820.0,16.43
2013-02-14 16:30:00,4.7,1.0,1.3,15.3651,1805.0,16.44
2013-02-14 17:30:00,4.7,1.0,1.3,11.972,1784.0,16.43
2013-02-14 18:30:00,4.0,1.1,1.2000000000000002,18.3469,1794.0,16.47
2013-02-14 19:30:00,3.5,1.0,1.0,15.5778,1864.0,16.47
2013-02-14 20:30:00,2.8000000000000003,1.0,1.0,9.5579,1851.0,16.5
2013-02-14 21:30:00,2.1,1.0,0.9,2.4709,1805.0,16.5
2013-02-14 22:30:00,1.7000000000000002,1.0,1.0,0.0,1755.0,16.5
2013-02-14 23:30:00,1.5,1.0,1.0,0.0,1658.0,16.49
2013-02-15 00:30:00,1.4,1.0,1.1,0.0,1551.0,16.49
2013-02-15 01:30:00,1.3,1.0,1.1,0.0,1483.0,16.5
2013-02-15 02:30:00,1.3,1.0,1.1,0.0,1460.0,16.48
2013-02-15 03:30:00,1.3,1.0,1.0,0.0,1442.0,16.47
2013-02-15 04:30:00,1.1,0.9,0.9,0.0,1445.0,16.47
2013-02-15 05:30:00,0.2,0.8,0.7000000000000001,0.0,1477.0,16.46
2013-02-15 06:30:00,-0.4,0.7000000000000001,0.6000000000000001,0.0,1544.0,16.45
2013-02-15 07:30:00,-0.6000000000000001,0.6000000000000001,0.7000000000000001,0.0,1667.0,16.39
2013-02-15 08:30:00,-0.9,0.6000000000000001,0.6000000000000001,0.0,1760.0,16.34
2013-02-15 09:30:00,-1.3,0.6000000000000001,0.6000000000000001,0.0,1785.0,16.35
2013-02-15 10:30:00,-1.6,0.6000000000000001,0.6000000000000001,0.0,1782.0,16.34
2013-02-15 11:30:00,-1.6,0.6000000000000001,0.6000000000000001,0.0,1772.0,16.27
2013-02-15 12:30:00,-0.9,0.6000000000000001,0.7000000000000001,0.0,1757.0,16.28
2013-02-15 13:30:00,0.7000000000000001,0.7000000000000001,0.8,4.9958,1746.0,16.22
2013-02-15 14:30:00,2.3000000000000003,0.8,1.0,11.565,1768.0,16.2
2013-02-15 15:30:00,3.2,0.8,1.0,21.5731,1741.0,16.09
2013-02-15 16:30:00,3.2,0.8,1.0,19.1794,1730.0,16.09
2013-02-15 17:30:00,2.7,0.8,0.9,20.2106,1733.0,16.09
2013-02-15 18:30:00,2.3000000000000003,0.8,0.8,23.8755,1755.0,16.2
2013-02-15 19:30:00,1.9,0.8,0.7000000000000001,12.8931,1828.0,16.18
2013-02-15 20:30:00,1.4,0.8,0.4,6.8951,1810.0,16.31
2013-02-15 21:30:00,-0.1,0.8,0.3,0.6796,1789.0,16.29
2013-02-15 22:30:00,-1.7000000000000002,0.7000000000000001,0.3,0.0,1758.0,16.33
2013-02-15 23:30:00,-2.0,0.7000000000000001,0.4,0.0,1668.0,16.38
2013-02-16 00:30:00,-1.5,0.7000000000000001,0.7000000000000001,0.0,1581.0,16.37
2013-02-16 01:30:00,-2.0,0.7000000000000001,0.9,0.0,1511.0,16.37
2013-02-16 02:30:00,-2.6,0.6000000000000001,0.9,0.0,1488.0,16.37
2013-02-16 03:30:00,-3.3000000000000003,0.6000000000000001,0.8,0.0,1462.0,16.35
2013-02-16 04:30:00,-3.9,0.5,0.6000000000000001,0.0,1447.0,16.28
2013-02-16 05:30:00,-4.5,0.5,0.5,0.0,1454.0,16.24
2013-02-16 06:30:00,-4.9,0.4,0.4,0.0,1493.0,16.22
2013-02-16 07:30:00,-5.0,0.4,0.4,0.0,1541.0,16.23
2013-02-16 08:30:00,-5.0,0.4,0.4,0.0,1593.0,16.14
2013-02-16 09:30:00,-5.0,0.4,0.4,0.0,1633.0,16.19
2013-02-16 10:30:00,-5.0,0.4,0.4,0.0,1675.0,16.11
2013-02-16 11:30:00,-4.800000000000001,0.4,0.4,0.0,1702.0,16.04
2013-02-16 12:30:00,-4.0,0.4,0.5,0.0,1706.0,16.02
2013-02-16 13:30:00,-3.0,0.4,0.5,4.0899,1682.0,15.91
2013-02-16 14:30:00,-2.1,0.4,0.5,11.9585,1677.0,15.87
2013-02-16 15:30:00,-1.3,0.4,0.5,13.5639,1677.0,15.87
2013-02-16 16:30:00,-0.7000000000000001,0.4,0.6000000000000001,26.2926,1662.0,15.82
2013-02-16 17:30:00,-0.4,0.4,0.7000000000000001,9.5483,1683.0,15.88
2013-02-16 18:30:00,-0.3,0.4,0.8,31.5784,1733.0,15.87
2013-02-16 19:30:00,-0.6000000000000001,0.4,0.8,24.3902,1811.0,15.88
2013-02-16 20:30:00,-1.4,0.4,0.8,8.8087,1804.0,15.86
2013-02-16 21:30:00,-2.4000000000000004,0.4,0.8,3.6482,1786.0,15.87
2013-02-16 22:30:00,-3.4000000000000004,0.4,0.7000000000000001,0.0,1745.0,15.88
2013-02-16 23:30:00,-3.8,0.4,0.7000000000000001,0.0,1693.0,15.89
2013-02-17 00:30:00,-4.5,0.4,0.8,0.0,1611.0,15.89
2013-02-17 01:30:00,-5.0,0.4,0.8,0.0,1558.0,15.83
2013-02-17 02:30:00,-5.300000000000001,0.4,0.8,0.0,1525.0,15.88
2013-02-17 03:30:00,-5.5,0.4,0.9,0.0,1516.0,15.81
2013-02-17 04:30:00,-5.6000000000000005,0.4,1.0,0.0,1509.0,15.8
2013-02-17 05:30:00,-5.7,0.4,1.1,0.0,1516.0,15.8
2013-02-17 06:30:00,-5.9,0.4,1.2000000000000002,0.0,1537.0,15.8
2013-02-17 07:30:00,-6.300000000000001,0.4,1.3,0.0,1580.0,15.78
2013-02-17 08:30:00,-6.800000000000001,0.3,1.4,0.0,1602.0,15.79
2013-02-17 09:30:00,-7.4,0.3,1.4,0.0,1628.0,15.72
2013-02-17 10:30:00,-7.9,0.3,1.3,0.0,1689.0,15.71
2013-02-17 11:30:00,-8.200000000000001,0.3,1.3,0.0,1719.0,15.67
2013-02-17 12:30:00,-8.1,0.3,1.4,0.0,1718.0,15.61
2013-02-17 13:30:00,-7.6,0.3,1.5,5.1097,1729.0,15.53
2013-02-17 14:30:00,-6.9,0.3,1.5,16.1748,1739.0,15.31
2013-02-17 15:30:00,-6.1000000000000005,0.3,1.5,19.5551,1732.0,15.33
2013-02-17 16:30:00,-5.5,0.3,1.6,26.0494,1744.0,15.45
2013-02-17 17:30:00,-5.2,0.3,1.6,24.9645,1775.0,15.42
2013-02-17 18:30:00,-5.300000000000001,0.3,1.6,30.147,1830.0,15.4
2013-02-17 19:30:00,-5.6000000000000005,0.3,1.6,24.8211,1923.0,15.3
2013-02-17 20:30:00,-6.2,0.3,1.6,8.5637,1917.0,15.27
2013-02-17 21:30:00,-7.0,0.3,1.4,8.8227,1914.0,15.27
2013-02-17 22:30:00,-7.7,0.3,1.3,0.0,1891.0,15.26
2013-02-17 23:30:00,-8.0,0.3,1.2000000000000002,0.0,1820.0,15.34
2013-02-18 00:30:00,-8.6,0.2,1.0,0.0,1746.0,15.38
2013-02-18 01:30:00,-9.4,0.2,0.8,0.0,1673.0,15.4
2013-02-18 02:30:00,-10.2,0.2,0.6000000000000001,0.0,1632.0,15.39
2013-02-18 03:30:00,-10.8,0.2,0.6000000000000001,0.0,1634.0,15.41
2013-02-18 04:30:00,-11.3,0.3,0.5,0.0,1637.0,15.42
2013-02-18 05:30:00,-11.8,0.3,0.4,0.0,1680.0,15.47
2013-02-18 06:30:00,-12.3,0.3,0.4,0.0,1771.0,15.52
2013-02-18 07:30:00,-12.6,0.3,0.5,0.0,1887.0,15.51
2013-02-18 08:30:00,-12.9,0.4,0.5,0.0,1946.0,15.47
2013-02-18 09:30:00,-13.4,0.4,0.5,0.0,1990.0,15.51
2013-02-18 10:30:00,-13.8,0.4,0.4,0.0,1988.0,15.34
2013-02-18 11:30:00,-13.1,0.5,0.5,0.0,1993.0,15.37
2013-02-18 12:30:00,-10.7,0.5,0.7000000000000001,0.0,1967.0,15.43
2013-02-18 13:30:00,-7.300000000000001,0.5,0.8,10.7706,1950.0,15.44
2013-02-18 14:30:00,-4.4,0.6000000000000001,0.9,21.4092,1888.0,15.43
2013-02-18 15:30:00,-1.8,0.8,0.9,30.6039,1869.0,15.43
2013-02-18 16:30:00,0.5,0.9,1.0,36.7762,1817.0,15.44
2013-02-18 17:30:00,2.4000000000000004,1.0,1.1,39.048,1828.0,15.43
2013-02-18 18:30:00,3.7,1.0,1.1,32.5273,1863.0,15.44
2013-02-18 19:30:00,4.1000000000000005,1.1,0.9,27.1438,1932.0,15.45
2013-02-18 20:30:00,3.6,1.2000000000000002,0.7000000000000001,18.7526,1949.0,15.44
2013-02-18 21:30:00,2.3000000000000003,1.2000000000000002,0.7000000000000001,8.8898,1915.0,15.45
2013-02-18 22:30:00,1.5,1.2000000000000002,0.8,0.0,1852.0,15.45
2013-02-18 23:30:00,1.4,1.2000000000000002,0.8,0.0,1716.0,15.53
2013-02-19 00:30:00,1.5,1.2000000000000002,1.0,0.0,1605.0,15.55
2013-02-19 01:30:00,1.5,1.1,1.0,0.0,1535.0,15.55
2013-02-19 02:30:00,1.5,1.0,1.1,0.0,1484.0,15.55
2013-02-19 03:30:00,1.2000000000000002,1.0,1.1,0.0,1460.0,15.58
2013-02-19 04:30:00,1.0,0.9,1.1,0.0,1452.0,15.44
2013-02-19 05:30:00,1.0,1.0,1.1,0.0,1485.0,15.37
2013-02-19 06:30:00,1.0,1.2000000000000002,1.0,0.0,1555.0,15.22
2013-02-19 07:30:00,1.0,1.4,0.9,0.0,1674.0,15.18
2013-02-19 08:30:00,1.0,1.5,1.0,0.0,1788.0,15.19
2013-02-19 09:30:00,1.1,1.6,1.2000000000000002,0.0,1817.0,15.19
2013-02-19 10:30:00,1.2000000000000002,1.6,1.6,0.0,1833.0,15.23
2013-02-19 11:30:00,1.3,1.5,1.8,0.0,1847.0,15.25
2013-02-19 12:30:00,1.8,1.4,1.7000000000000002,0.0,1842.0,15.3
2013-02-19 13:30:00,2.8000000000000003,1.2000000000000002,1.7000000000000002,2.4199,1845.0,15.27
2013-02-19 14:30:00,3.7,1.1,1.6,2.2618,1834.0,15.22
2013-02-19 15:30:00,4.2,1.0,1.6,2.4396,1888.0,15.19
2013-02-19 16:30:00,4.1000000000000005,0.8,1.7000000000000002,6.9453,1878.0,15.16
2013-02-19 17:30:00,3.8,0.6000000000000001,1.8,4.766,1895.0,15.19
2013-02-19 18:30:00,3.1,0.6000000000000001,1.8,9.9264,1926.0,15.19
2013-02-19 19:30:00,2.1,0.6000000000000001,1.8,3.7887,2013.0,15.19
2013-02-19 20:30:00,0.7000000000000001,0.6000000000000001,1.7000000000000002,1.9111,2003.0,15.2
2013-02-19 21:30:00,-0.7000000000000001,0.6000000000000001,1.6,2.986,1960.0,15.1
2013-02-19 22:30:00,-2.0,0.5,1.5,0.0,1917.0,15.12
2013-02-19 23:30:00,-2.4000000000000004,0.5,1.5,0.0,1821.0,15.27
2013-02-20 00:30:00,-3.3000000000000003,0.5,1.5,0.0,1707.0,15.27
2013-02-20 01:30:00,-3.7,0.5,1.5,0.0,1660.0,15.34
2013-02-20 02:30:00,-4.2,0.5,1.6,0.0,1616.0,15.36
2013-02-20 03:30:00,-4.800000000000001,0.5,1.6,0.0,1614.0,15.38
2013-02-20 04:30:00,-5.300000000000001,0.5,1.6,0.0,1629.0,15.38
2013-02-20 05:30:00,-5.800000000000001,0.5,1.6,0.0,1671.0,15.51
2013-02-20 06:30:00,-6.300000000000001,0.5,1.6,0.0,1736.0,15.54
2013-02-20 07:30:00,-6.800000000000001,0.4,1.6,0.0,1886.0,15.53
2013-02-20 08:30:00,-7.2,0.4,1.6,0.0,1979.0,15.55
2013-02-20 09:30:00,-7.6,0.4,1.5,0.0,2006.0,15.53
2013-02-20 10:30:00,-7.9,0.4,1.5,0.0,2014.0,15.51
2013-02-20 11:30:00,-8.3,0.4,1.5,0.0,2032.0,15.46
2013-02-20 12:30:00,-8.3,0.4,1.6,0.0,2037.0,15.44
2013-02-20 13:30:00,-8.0,0.4,1.6,4.7049,2040.0,15.43
2013-02-20 14:30:00,-7.4,0.4,1.7000000000000002,4.9562,2027.0,15.42
2013-02-20 15:30:00,-6.800000000000001,0.4,1.8,25.2181,2016.0,15.44
2013-02-20 16:30:00,-6.2,0.4,1.8,23.661,1997.0,15.41
2013-02-20 17:30:00,-5.800000000000001,0.4,1.8,23.4611,2030.0,15.37
